-1.089850407481853,0.8188203064754632,1.620374032880953,0.02037786436113082,1.6807602843403926,-1.0333081835203972,-0.13937461102287044,1.9985955472550336,-1.0102199576124364,-1.3295815684008514,0.2535646353632567
-1.3918025402090453,0.9783030726207804,1.1241339322439616,0.17667489367891342,1.5717993930000684,-0.6139960133721105,-0.7291250037324266,-0.8952621040087967,-0.6864205419680729,-0.009064816242118013,0.41302324868861073
-1.145848679616735,1.0865428815612908,1.7480809629577323,-0.03770099313215827,1.194584687947123,-0.8236577130548788,-1.2753019461875181,0.9863210729574167,-1.0952039743422035,-1.1205232466691744,0.37399242487433837
1.6771585767826627,1.4884275728548222,-0.35002652669379347,3.4005967871441736,-1.998979319100509,-1.2911363151231805,-1.5224399006010594,0.033314828577345516,1.0272214275356175,-0.6324352558555888,1.6224472741066256
1.6500968201996955,1.4736817405843372,-0.26620518631819934,3.139546550698396,-1.9077183653710754,-1.7162151499112297,-0.6457252643181677,2.284022287613237,1.237315022607085,-1.3095851463692847,1.3282623345472173
-1.3399839956396542,1.8092228658606933,0.583535730030142,-0.26005007526615537,-0.02770301498292799,-0.5909625058608666,-1.3925632233739607,-0.254169133041382,-2.0759166524871464,-0.27341171008697945,0.9490600281654475
-1.3733210267400549,1.7910576640750908,0.6867941649514483,-0.5816345158208241,0.08472018427995223,-1.1146116744581123,-0.3125496992579434,2.5184485397896315,-1.8171050453610573,-1.1075839815904873,0.5866573715125333
-1.4729505925909723,0.7506586194827238,1.112253395636481,-0.3831951982303433,-0.17978122199542163,-0.6383729593934658,-1.1347630379222093,1.0826923750226212,-1.3662842039986285,-0.4390794148872604,0.7076677229785792
-1.472910503868442,0.7506804636515071,1.1121292244487693,-0.3828084838475083,-0.17991641407139497,-0.6377432564616113,-1.1360617847232413,1.0793582238729662,-1.366595432274312,-0.43807629914386154,0.7081035224204416
-1.2949593475033518,1.257936170464455,0.8945373702904529,-1.0279071296187086,0.2947407051287928,-0.5989468663734728,-0.747022693779687,-0.23556600666769067,-1.7026903350931542,0.09873728935201505,1.0648558966341621
-0.7806220082574264,-1.544601549721987,-0.16974797573043948,0.32738650295625155,0.16526445858085495,-1.737292315687595,-1.0734218446893014,-0.45008648326883366,-0.8265213030227169,0.1691651461201495,1.1881921955910975
-0.7807057849860292,-1.5446471992933424,-0.1694884849001887,0.32657835383469186,0.16554698067542684,-1.7386082581345534,-1.0707077457755558,-0.4431188310626049,-0.8258709034804151,0.1670688519484467,1.1872814693503635
-0.780665072522182,-1.5446250152506562,-0.1696145880701419,0.326971085115119,0.1654096851429687,-1.7379687576409262,-1.072026699806644,-0.44650485834336456,-0.8261869741636877,0.16808757519177092,1.1877240494053312
-1.1869034317182998,-1.3873514633360564,-1.066098881714128,0.4716257638679806,-0.05733302993337967,-1.4872390278419398,0.029380617340924894,-0.6437119126394408,-1.1232442508662912,0.605903560253,1.0207781605343011
-0.7946604724605625,-1.3785865978652574,-0.18928916695419074,0.043148843938303996,0.38737869138016956,-1.6432304655008592,-0.08822361845582781,0.4024370817014964,-1.3639616207979477,-0.0419151669989509,0.8524207919839704
-2.4405303424881626,-0.03111087718115264,-1.5740802309678545,1.3970792926189213,0.25774408200452953,-1.4150559046008595,-1.1213420814688166,-0.010909830417259316,0.9939631381080368,1.1481457181486119,1.0754503885515616
-2.442699007968675,-0.03229257347379234,-1.5673629860305036,1.3761593410731396,0.2650575200463218,-1.4491207219631306,-1.0510842339363768,0.16945656812663976,1.0107995443446842,1.0938805196502395,1.051875099883477
-2.442573447871594,-0.0322241563285216,-1.567751897060825,1.3773705519171466,0.264634090984175,-1.4471484575389995,-1.055151980777072,0.15901382224681898,1.0098247601649353,1.0970223336611158,1.0532400478482402
-2.587598597196465,0.1234885545081815,-1.337949090217261,1.5459084969225687,0.13353634742707907,-1.4676146127890057,-0.8458196868955359,0.3024861854242306,0.42065958977699003,1.2107778112306675,0.5422732621494933
-2.8442210226740303,0.7330814287216875,-1.0270680186281902,1.7684516604992802,0.4018493300276818,-1.287003692624853,-0.9322104374143512,0.9443304435744448,0.34439499273248625,0.5003157357161548,0.4174519118505638
-1.2551003126508962,0.7304158723811487,-1.0748521248208003,0.6676534268790807,1.4104848984522937,-0.8598095398864171,-0.954208760503795,-0.5844464682986213,0.4420113448261812,0.4176993800601601,-0.7245575122752959
-1.2541600372129778,0.7309282243363189,-1.07776454284093,0.6767237591999076,1.4073139870234748,-0.8450399447825309,-0.9846706869509346,-0.6626485220043337,0.4347115286999028,0.44122732097143785,-0.7143358966892818
-0.8350737589127798,0.3302882938537952,-1.556730146973132,-0.3716722680979894,1.4638996158222894,-0.4136712266034371,-0.9422539691635092,-0.9204536299653142,0.24729924074671733,0.46553910237558227,-0.8065586768186178
-0.9112260789638932,0.34571915008697707,-0.9190890470968802,0.06803255372672015,1.4362516619480672,-0.4329835805629425,-1.0919897968832883,0.6175455776018363,0.5983253748981804,-0.02959205801931062,-0.8224514254593005
0.46369401232149343,-1.664752473638067,-0.4354755230522636,1.6216681676074625,-1.4227993789512887,-0.017379492886044443,-0.43521157618487355,0.23181413190827924,0.0860795371937266,0.7046798359186586,2.645890681418057
0.4253063781361449,-1.685669726855627,-0.3165733024444094,1.251363270733659,-1.2933439204177262,-0.6203621839671185,0.8084253857909235,3.4244869479104967,0.3841014356452378,-0.25587060750859564,2.228583556212674
-1.219554117741929,1.0257273819618478,-1.549929436367493,-0.6176220979747739,0.6408070086719011,-0.9067831898457753,-1.1136018386177966,-0.5120628344238749,0.29535110417525456,-0.027391705738980122,1.0756521892061734
-1.2221740434904147,1.024299795931729,-1.5418144536150111,-0.642895115046517,0.6496422415871819,-0.9479362828086562,-1.0287245970895105,-0.29416543348615004,0.3156908636299753,-0.09294851570814594,1.0471713071316653
-0.729821529273541,1.7450156641142411,-1.1723520033836696,0.4556150520653628,-0.03644193243076563,-0.23137295210027098,0.1752087905784267,-0.6800923030058944,0.20469505785810208,0.3768634454769073,0.4463417249791075
-0.749286695271311,1.7344091806792028,-1.1120604144188397,0.26784504642675927,0.02920087268471433,-0.5371265736702783,0.8058181109897409,0.9388120045632612,0.35581262077744447,-0.11020157499989307,0.23473836268398948
-1.0553453619929103,1.3595656235048377,-1.6858274774058153,1.8916990359379444,-1.4927921562275603,-1.0375467304001993,-0.1608024654282121,-0.9489807392457943,0.43298690071015133,0.831287441685843,0.1851872694408269
-1.0552224343147474,1.359632606256605,-1.6862082347569236,1.8928848532499791,-1.4932067079258025,-1.0356158153083994,-0.1647849302885126,-0.9592045486764553,0.4320325532804171,0.834363386277759,0.1865236007118459
-0.6648016497181585,1.1271574981015937,-1.9151500812356888,1.2393194670362488,-1.2510157450139128,-0.6899796057924751,-0.5154801628725594,-0.689160542741585,-0.045006518469258884,1.418293308921372,0.6829225242350483
0.8288939250932722,0.9029869917920894,-0.9977074927176288,-0.7466598324065183,2.2238993186666973,-0.47636161043112585,-0.9353557538017431,-0.8185628812520322,0.6018794211550965,-0.060920342494752304,-0.12007373011669091
0.8051228090432475,0.8900342150910935,-0.9240786134012363,-0.9759670263580285,2.3040631733406314,-0.8497519438034984,-0.1652473797225413,1.158464295064865,0.7864261712708728,-0.6557305345572287,-0.37848653185025327
0.9418039069786971,1.6579753677979772,-0.9033271719887952,0.1342613326649261,1.964268754105129,0.260418400074291,0.003195522596370148,-0.9981868137662788,0.4528830085820811,0.189922034084922,-0.15507534184178937
0.941998501068833,1.6580814012627734,-0.9039299095610723,0.1361384773759574,1.9636125201980104,0.26347503199831324,-0.0031087055284107867,-1.0143710687983012,0.45137227989560524,0.1947912437545235,-0.15295993405332034
0.057287443952222905,1.2283186188024064,-0.7806659783243488,-0.014995888190315712,1.8093159168371917,0.18850779859324462,-0.35872008161019914,0.4758675363418635,0.9576205035087715,0.3223536855922883,0.08049644067715246
-1.0456221625761948,2.5103476992038116,-2.0424739344635294,-0.3139062155397535,0.05337387558363409,-1.0659027436882809,-1.8111955300303564,0.0013655704891414506,-0.4989295703307235,0.04690840741699533,1.709745110548522
-1.0805825605879802,2.491297931920204,-1.9341872675419671,-0.6511504051116729,0.17127159059465305,-1.6150513255630499,-0.678590093526659,2.908997539417432,-0.2275149753133205,-0.8278843878480582,1.3296950371344585
-0.8844214152326745,2.549863694117359,-2.0913009778539586,-0.5496197718938504,0.9499548039769052,-1.021577088108771,-1.0148024193788387,0.27548408690444937,-0.2162684633682816,-0.34567016481935825,1.0835566239588252
-0.8843455457845423,2.5499050350463257,-2.091535976599014,-0.5488879000616154,0.949698947777244,-1.0203853511086587,-1.0172603476149507,0.26917407771121254,-0.21685747484154982,-0.3437717297219018,1.0843813911517712
-1.4095233277369816,2.789857057467621,-2.864847380265438,-0.2251610692461063,0.3470952547650698,-0.9269098888388715,-1.4032931667437156,-0.6485124346440082,-0.6516605576893302,0.11119919801994549,1.0644762871418125
1.038561524206334,2.3900104708821908,-1.745290992151477,-0.7862864397130634,0.12004088409884095,0.5162082401187009,-2.608492540445396,-0.022165909524578732,0.8626504045085694,-0.5711560366607555,-0.18803769205454243
1.020224077154266,2.38001847654621,-1.6884924104977532,-0.9631779461486557,0.18188065794367936,0.228168526141415,-2.014417718534917,1.5029467982640563,1.0050129360681999,-1.0300028312337373,-0.38738176405325364
0.552752382195751,2.7937925837211752,-0.6670885979061026,-1.9857133120487513,-0.1498873329842506,0.6853337890725828,-2.4640782529251997,1.037892223270587,1.1647874756392933,-1.2330644516419338,0.5923690082183936
0.5529015347216285,2.793873856277248,-0.6675505843481542,-1.9842745177107959,-0.15039032331013558,0.68767663705849,-2.4689103192426267,1.0254873115089886,1.1636295319456,-1.229332298621568,0.5939904264983087
0.46085326629161544,3.1545314811773784,-0.9924387462633169,-2.033616520302443,0.24823138270969367,0.9114362923372602,-2.831451841882398,-0.33444771420360153,0.7534762669631514,-1.277439023427876,0.13497708429394753
1.2010507926463578,-1.2794600304563515,-0.31677644678995587,-0.2797026723885697,-1.7215921122463413,0.13438409051761957,-1.7203670056498286,-0.21485446164232594,-0.46672598902120166,-0.4962659629471342,0.14190169694693303
1.1761636290818356,-1.2930209365448182,-0.23969071136367648,-0.5197757775125962,-1.6376645861245402,-0.2565368187276289,-0.9141022502304889,1.854993609645618,-0.2735148185499822,-1.1190023337827295,-0.12864351642781463
6.019248811661199,5.720911899213092,0.7915307652707623,-1.4744428030773222,-0.811934162047551,0.5762655094972392,-1.2099424281381885,-0.030131935955023784,-0.5337510488916634,1.1486805450889501,-0.4926574254521697
5.99718536613338,5.708889624677263,0.8598702897866987,-1.6872770163401727,-0.7375291220327497,0.22969880797427247,-0.49515713466440914,1.8048694716312512,-0.36246177665272505,0.596600354813228,-0.7325063565137997
0.17159831103607018,0.28631670759083827,0.6821102778644025,-1.0197819933380994,0.3678058835398308,0.5499901414937142,-1.022147254185888,0.35990899980418134,-0.729111544961739,-0.3030104160430176,-0.3172774876666358
0.17196975898687114,0.28651910794733176,0.6809597514741272,-1.0161988343851087,0.366553241489526,0.5558247465618232,-1.03418098355915,0.32901593227738146,-0.7319952762940511,-0.29371589968576284,-0.3132395238847635
-0.8063445088751512,0.7993445689996126,1.6583844697017507,-0.7248384149462221,-0.9242137413884717,2.0078510086257197,-0.19961168179955827,-0.7707158997835738,-1.915196193016933,-0.20138919597125143,-1.1270492600684037
0.16671598190784262,0.4518945084441632,0.5270497560811908,-0.518560173175378,-0.016967847898953295,1.025513512363101,-1.1815488866409556,0.5826929971038994,-0.46605061082273147,-0.4938106028086453,-0.2771387645827294
-0.235509874914764,0.30176659460771477,0.8048066672420431,-2.94715951213737,0.08083053571354751,1.781544557260444,-2.29829280096235,0.19079390762291,-0.07478717102926233,0.875412113367012,-0.053144319050073115
-0.23686840372402176,0.30102633822803293,0.8090145872039911,-2.9602645101735403,0.08541193213626999,1.7602051500606621,-2.254280798739332,0.3037818031032872,-0.06424025029741152,0.8414184725023377,-0.06791271423594895
-0.23727278939455443,0.30080599025276455,0.8102671351983832,-2.9641654016246997,0.08677565077937319,1.7538531681001428,-2.241179992257238,0.33741427785431155,-0.061100807406588624,0.8312997755993125,-0.07230873981099263
-0.06143362586454681,-0.06267054640848357,0.7083473766313032,-2.71693082892747,0.40761754109107456,1.3394287723642173,-1.3060516522810761,0.9238484833416439,-0.2658551515717623,0.0820821224887125,0.09322610655441818
-0.9743685433016311,1.167697233037255,-0.11467468065001826,-2.336153866793439,-0.14258312563289702,1.3269212759985678,-1.4452334226367152,0.6336407079921995,-1.4340059391827031,-0.9608206181476773,-0.2678193813818362
-0.9746837269723104,1.1675254908398116,-0.11369842777227802,-2.3391942744440803,-0.14152022484528776,1.3219704551948341,-1.4350224765602977,0.6598543145032576,-1.4315590148569377,-0.9687072676132351,-0.27124570327726094
-1.6719249688575295,0.8836437844896166,-0.8268746828902271,-1.9704783846065534,0.08515469492030042,1.3106554792820333,-0.7058294764225174,2.3909425926250947,-1.5743867632770658,-1.0202604504090746,-0.24708393248689378
-1.1951591858388741,-1.404619428619187,-3.319203725343508,-2.005092559792732,0.6249818498373751,2.070327346439308,-1.1181688940572576,-0.23984970081223503,-0.8500602363707938,-0.7891841878898146,-0.49995242860639033
0.860823230532391,0.5132843413396372,1.003121918550637,1.3480985298019288,-0.3068472045616014,1.3830774745581087,-1.0610927380779938,-0.33654931909339525,1.1726482321911926,-0.42733842549131473,-0.27507247050542366
0.8591048903194977,0.5123480253068893,1.0084443217517904,1.331522624335672,-0.3010524082711417,1.3560862460609187,-1.0054239935107858,-0.19363615961449934,1.1859885440728646,-0.47033540846463884,-0.29375233003792445
0.8591048903194977,0.5123480253068893,1.0084443217517904,1.331522624335672,-0.3010524082711417,1.3560862460609187,-1.0054239935107858,-0.19363615961449934,1.1859885440728646,-0.47033540846463884,-0.29375233003792445
1.7492663092109013,-0.9218742603737468,2.2839813537914555,1.0031026259201674,0.45437954444075934,0.389408152513118,-0.1485229593540331,-0.6624629459661979,1.3741801121628838,-0.19457077488084282,-0.44805548080954105
2.9443819646474996,-0.7224760417079718,-1.0126523709459543,0.18684423913351345,-0.4473707466930155,0.9103935577599759,-0.8153055996485825,-0.10000954957390905,1.3029068178910284,-1.312888533704692,-1.6595486563030093
1.83974650254908,-0.056614262986196276,-1.3999395536296317,0.9130233674890207,-1.4570949901483554,1.254476114589552,-0.18725473706065057,-1.0905001603951945,0.5628014312413766,-1.2256064239619051,-0.9088388717415005
-0.16896910978347832,-0.8284236502874781,0.7190901471628839,-0.2904557111775255,-1.638542614525798,-1.2142629437202088,-2.2863486315961628,0.9331543646760642,-1.9162089454997635,2.3446589243825104,1.2251068275554609
-0.16939793174383175,-0.8286573134897129,0.7204183843521116,-0.29459232639687494,-1.6370964888479618,-1.2209987643857945,-2.2724561672304886,0.9688191886429408,-1.9128797917909104,2.333928773048359,1.2204451581585918
1.0023379258951595,-1.6915004345460252,-1.2648143004166164,-0.9591443807155696,-1.796570358232791,-0.4789108915248237,-1.250764415369174,0.11771418287104682,-2.4366186642482397,-0.22955516398212053,0.43288180928545605
0.8273077618982558,-1.7577174297588425,-0.9201968839701762,-1.00613731827473,-2.082545082500547,-0.22054350386747912,-1.1722154174940795,0.5628072714245673,-2.6076302476695212,0.21902492669258455,-0.03185451256620704
-0.4697826229547188,1.5284152072372754,0.7703128544766674,0.08689630350232799,0.26449339363677343,0.48922414693609656,-0.8127884392390858,-0.3178931234965144,-1.0795874462971784,-0.07650168588094401,0.469975477507483
-0.46824372180832596,1.5292537477110244,0.765546247534479,0.10174125663391294,0.2593037236356947,0.5133967945673433,-0.8626439301307681,-0.44588246071068,-1.0915346853211498,-0.03799469762996256,0.48670467760029656
0.9522552058621496,-0.5261182320333554,-2.1382995541381176,-0.4186876730744072,-0.517835429564679,0.7023981567414611,-0.7689251801991317,-0.8158347436612147,-1.134916426077858,-1.4425144637711278,0.546073393913965
-0.3468690663539656,0.36049026309505267,-0.5099177398572283,-0.5154671568008508,-0.26321952659695763,0.03827672567662262,-0.8112654194133868,-0.16786777058038627,-1.2742652873561404,0.029276254885297923,1.4112014631545273
1.2738727911519783,0.003981639838043323,-1.3937584663377522,-1.6081379795837247,0.7027840006703896,0.9689395568619519,-0.6918766265042962,-0.9859713319546992,-0.8650860880053218,-1.596361169476665,0.18284028365526617
-0.1193047843973749,-0.3038824243342772,-1.5907880043110105,-1.5208988858107964,0.4001078519969444,1.0802621323585302,-0.46632107327954,-1.0868888617212888,-0.5599804166368062,-0.7367356356375023,0.4021796968081781
-0.4455961974771944,-0.4977392594493964,-1.1411462211577676,-2.1468002617339454,0.39001001214818243,1.4645067904198157,-0.9208907302914617,-0.6916727548593927,-0.6165482862878012,-2.1670442383555315,0.3644313207856306
-0.2745998466353476,-1.0754656995799379,0.24150974671646958,0.23717646902834125,0.10090646115753547,0.16847098716223405,-2.2815741778347314,-0.008831837536098359,0.6940942498533406,0.2357527814232616,-0.7546631924342727
-0.31412759827293885,-1.0970041977882972,0.3639433778866655,-0.1441265287843836,0.23420676271657861,-0.45242036393634993,-1.0010010452744948,3.278663753405848,1.00096743530875,-0.7533261282028586,-1.1843643905354935
-0.2615320783787102,-0.22192847494698278,0.04878419638979209,1.0383438742173423,-0.046868959497651866,0.20472412732562273,-2.122656057968909,0.26108179601814574,0.5558471649466374,-0.4100629773011945,-1.0093407761046327
-0.261536882437199,-0.22193109265734762,0.04879907652591884,1.0382975320443728,-0.04685275866611608,0.20464866645971574,-2.1225004217899404,0.26148134621886804,0.5558844611921991,-0.41018318633750817,-1.009393000418005
-0.29759015079325996,-0.6905163587682875,0.11137276127681667,0.10944157523747,0.26927459404996806,0.12399183905377056,-1.9487802660927906,1.0048821539837531,0.6675952838549764,-0.43819968601140663,-1.3522655013363565
0.3075488667125432,-1.6495872809850616,-1.4621941415893618,0.9249595232493435,-0.4988674277911863,0.0747818289285878,-1.5039988854873405,-0.5099912938117015,0.10692289821287564,-1.050454311723576,-0.8532701301008556
-0.6474362819906371,-2.172990661739422,0.7105176403752216,-0.7945833556098885,1.4012358481734537,0.32127359185374554,-0.934199612374041,-0.40331691868976216,0.4975458613474069,0.85667256779398,0.019134671812843635
-0.6420472780209376,-2.1700542171520736,0.6938256885928329,-0.7425985276411522,1.3830623921962442,0.40592262493055503,-1.108786160026167,-0.8515166279064011,0.45570839915689904,0.9915183394227464,0.07771785366399461
0.5330691455833659,-1.1936494692604143,-0.9669230131854551,-2.252987667903289,0.42467035418869875,1.1392353887402435,-0.09006565308000304,0.8115712584199821,0.9022176577753216,-0.8959264894990963,0.25861194567649975
-1.2050635259746765,-3.145513832870385,-1.4515322127423105,-1.7522730889604754,0.6062459463617109,1.6251445991309261,-0.41768460122316353,0.4299066345181627,0.5095585550790899,-0.026141386429042773,-0.3544889947356902
-2.406527204448065,-0.25553344242942816,-2.3234684760225286,-1.6550288752962248,1.4687351671370528,-0.5774261843595667,-2.5664889896316936,0.5296811460139951,-1.7393918823530836,1.4696377863213435,0.5551130906057714
-2.4387204686242727,-0.2730754106429978,-2.223752755572448,-1.9655800104154426,1.5773012161803561,-1.0831093680099377,-1.5235298673562587,3.207172519863272,-1.489459894858894,0.6640852995356799,0.20514417979757105
-2.5569411444262733,-0.2883314900143813,-1.5662907989119492,-2.2842666028473837,1.5365324531803806,-0.9564628796543964,-2.5772146522224193,0.9113378828219275,-2.075240218399418,0.6353494004009901,0.42538153821844266
-2.557033052504245,-0.28838157032228445,-1.5660061219633794,-2.285153190730635,1.5368423968023148,-0.9579065471625388,-2.5742371235130768,0.9189818136955141,-2.074526691232097,0.6330496404151417,0.42438241710520597
-2.527285185949034,-0.3413124887601434,-1.4666822647377862,-1.7485679793120696,1.1741815920308343,-0.23884984469194076,-2.6276806111747883,0.3288313650200939,-2.3985629102404333,1.2710126009063774,0.6243895551706161
-2.4575875934738485,0.35953348999191775,-1.9460273750320491,-2.208240762978928,0.8673828284726587,-0.38248398916571547,-2.3886571110533192,1.0932118159652062,-2.0398363644451893,0.8657571457217415,0.6104082998105654
-0.16203234799216315,-0.45577564977360174,-0.046993411426978944,-0.7098068168274738,-0.8186312285004124,1.6542351676752356,-1.0805647748076943,0.53073151583916,0.16263266890983413,2.4500976710542943,-0.12557445208491777
-0.1851497752760722,-0.4683722343378207,0.024610726132674714,-0.9328082262142191,-0.7406718227525857,1.291112802613137,-0.3316338326911916,2.4533918524694793,0.3421045147964689,1.8716443357630261,-0.3768810857631765
1.1455074298331902,-1.9573860592847143,-1.0411273241151613,-1.3965249321142723,-0.49299684139133954,2.6321265887326057,-0.9045167041392753,0.13992231880973777,-0.43434115288581365,1.6949103807619692,-0.8572167253657706
1.1455153761650143,-1.9573817293634144,-1.0411519371583882,-1.3964482781175074,-0.49302363897998525,2.6322514075876686,-0.9047741399562645,0.13926142792285098,-0.43440284412952207,1.6951092169945057,-0.8571303417956471
0.5933954375365568,-1.3305406421463444,-1.0247052983875644,-2.1693356385697444,-0.4268873356335115,2.9867425262256897,-0.6921758745366968,0.40198072650810535,-0.19574612470784988,0.996588014259413,-0.5827155604416902
-4.172051048171354,-3.900246198619831,-1.122107506468832,0.6779161299487977,0.5774258656898843,1.4416491706544352,-0.9511702988100144,-0.3055931096678989,0.19579424649913652,0.09418665243477167,-0.4446543727349418
-4.171124620454554,-3.8997413922270607,-1.1249770324268094,0.6868528807387616,0.5743016532339276,1.4562012494585383,-0.9811836032415582,-0.3826434580466998,0.18860193697556016,0.11736809023526382,-0.43458329397708206
-3.034423212372962,-4.853541971157472,-1.4599011864217257,0.31618481223152295,0.557845623021176,1.3132797940882808,0.11660908615216796,-0.17770775610279957,0.38948276970945295,0.09891389238527912,-0.39816796812042216
-3.0345383395040693,-4.853604703425418,-1.4595445905587252,0.3150742426088637,0.5582338687639369,1.3114714079033896,0.12033883815719425,-0.168132712741301,0.39037655769363117,0.09603313614222594,-0.3994195006291306
-4.998537629299432,0.5961379294455554,-0.15178470723623813,0.07523250180049505,-0.876680809023205,0.6452679279228433,-0.3896935906962658,-0.41187103383096213,-2.2074129084399887,-0.8292084934953928,1.6437834262223836
-4.998867957873389,0.5959579348568513,-0.1507615443920696,0.07204599939912705,-0.8755668347469526,0.6400792150288623,-0.3789919980378349,-0.384397836255505,-2.2048484068546923,-0.8374741046727119,1.6401924659952822
-4.998866992436185,0.5959584609193428,-0.15076453474638274,0.07205531245349968,-0.8755700905119569,0.6400943798582647,-0.3790232751252944,-0.3844781309958125,-2.204855902013864,-0.8374499471242084,1.6402029611412545
-2.6390914054073695,0.30093818562177055,-0.3085290321583661,-0.012157186012517722,-0.8335449301468953,1.480609654750995,-1.4641747154543385,-0.6882630982322324,-0.7182289978908223,-2.4651046338319302,0.49671179190005094
-2.6379185540306076,0.3015772671842298,-0.31216183308760825,-0.0008433184784301878,-0.8375001625021191,1.4990324905002168,-1.5021713608324423,-0.7858083308901757,-0.7273344142917474,-2.435757086531069,0.5094617111570287
-2.0811118546239844,-0.6176901222911324,-0.14709917000570372,-0.14811373979600714,-0.023190903779989842,1.7769314159292942,-0.966874949972573,0.09586204986997279,-0.9699372588438849,-0.6619075213072655,-0.8582377412335234
-2.081142728603513,-0.6177069453869375,-0.14700354064997828,-0.1484115645004491,-0.023086786783423838,1.776446455716045,-0.9658747314667947,0.09842981725796303,-0.9696975691055821,-0.6626800621360002,-0.8585733683674743
-2.8778487016298357,0.14195325671048603,-0.13988723377219667,-0.1453474767140359,0.10647462431955833,1.5839210089776523,-0.6459644082690186,-0.28615681828277595,-0.9611231458611739,-1.679228416236169,-0.1731767480581758
-2.8779182115087987,0.14191538108282056,-0.13967193321673954,-0.1460180011969085,0.10670903400498528,1.5828291663892033,-0.6437125097987313,-0.2803757300308953,-0.9605835068203973,-1.6809677196987742,-0.17393238117750384
-0.01939610420520639,-0.1359869764108746,-3.792263188207219,0.488879711354013,-0.4790703423876591,0.6160995916750894,-0.9106887501758897,-0.4707108648181222,-0.41625356839567773,-1.1734957266522823,-0.1588808001433021
-0.015832272658395496,-0.1340450602581511,-3.8033018336924336,0.5232580808842993,-0.4910887294755741,0.6720793044721806,-1.0261455302543279,-0.7671122540096639,-0.44392132823244684,-1.0843201354694398,-0.12013883729310074
-0.9697389188348247,0.0323290225550098,-3.8315361844888938,-0.2520878880697257,0.022173911450428428,0.3261531976093943,-0.6039872271206479,0.9918183740201357,-0.5484594153279246,-1.5862313853135175,-0.1437398913294051
-0.9696348383876943,0.03238573553338965,-3.831858564248632,-0.251083879876488,0.021822918681701303,0.32778806543678923,-0.6073591017833321,0.9831620756761102,-0.5492674425247974,-1.5836270435309465,-0.14260844592768246
9.270495743561533,-1.1932014313221948,-0.17512096487832204,-0.13275446056711082,-1.0524092138766679,-1.2741876286582394,-1.1090531098851861,0.3130576194912001,-1.6003651793733775,0.5414906978878994,-1.204690225538325
9.283523664806237,-1.1861025742720763,-0.2154737711601838,-0.007081098939529528,-1.0963435576898346,-1.0695485260399742,-1.5311162232149411,-0.7704655225231305,-1.7015072764215817,0.8674804545923757,-1.0630653383211977
9.264072304026904,-1.1967015353042407,-0.1552249426092875,-0.19471793304785157,-1.0307473082144822,-1.3750852989310087,-0.9009541478677331,0.8472906146378444,-1.5504968901358978,0.3807608737074985,-1.2745186258294838
3.5820095838770354,-2.9331520927222727,2.7944737486980227,3.094944535516462,-0.7354161221986104,-0.3067243368162499,-1.3092058442204624,-1.36144374424045,-0.5376078189848762,-1.2622705226541227,-0.7592900799557377
3.5756369881189243,-2.9366244921538707,2.8142122869735813,3.033471525650003,-0.7139256781162229,-0.4068233666456141,-1.1027540584643474,-0.8314393905973412,-0.48813425474472005,-1.4217281139107623,-0.8285657639708928
3.5761748314242947,-2.936331423699703,2.8125463660408405,3.038659811251771,-0.7157394588608207,-0.39837506785004817,-1.1201784668319326,-0.8761714439465162,-0.49230979424690097,-1.4082699877086025,-0.8227189372950994
3.565971527866197,-2.941891158981902,2.844150174828229,2.9402340199250476,-0.6813306350637318,-0.5586458312858285,-0.7896239612366522,-0.027569788890818694,-0.41309657985136145,-1.6635810524601515,-0.933637762218492
3.5657005569384057,-2.942038809849986,2.8449894827386637,2.9376201088674603,-0.6804168338761619,-0.5629021701489033,-0.7808453670728234,-0.005033325432024689,-0.41099290057965254,-1.6703613933269397,-0.9365834529673678
3.576359315169084,-2.9362308993176693,2.81197494434771,3.0404394268894337,-0.7163615974291515,-0.3954772465267366,-1.1261551520008064,-0.8915148285932326,-0.4937420313988464,-1.4036537630669137,-0.8207134377945715
3.5674212376309185,-2.941101218500177,2.839659830113835,2.9542185916840147,-0.6862195230172436,-0.5358741780238088,-0.836589935717896,-0.14814114097181086,-0.4243513827443935,-1.627305845954324,-0.9178781503763834
3.5611556525006103,-2.944515308310818,2.85906691266037,2.8937778558905496,-0.6650899532159684,-0.634292313531436,-0.6336049531364126,0.372963213240202,-0.37570859412063495,-1.7840857752979753,-0.9859905353656225
3.2472929876293564,-3.114509223961382,1.2419680364631218,1.8171610899409916,0.3433830725098488,-1.083019121447311,-0.7168562149888078,1.8450806616688522,-0.7926582782256957,-1.6293984365738896,-0.909463752660225
3.270440843811485,-3.1018960588242055,1.1702696481467902,2.0404560305717565,0.2653210507228903,-0.7194187873901243,-1.4667729563956795,-0.08011042524681486,-0.972366358467682,-1.050183697453013,-0.657826330270733
3.270469133413336,-3.1018806439444444,1.1701820236668894,2.040728925172274,0.26522564907970453,-0.7189744218902598,-1.4676894493040713,-0.08246325174212119,-0.9725859844235096,-1.0494758239364887,-0.6575187975802723
3.2743723970460814,-3.0997537727393367,1.1580920180335528,2.07838161379633,0.2520625877429556,-0.6576630006677958,-1.594142746805561,-0.40709497126374106,-1.0028889208423293,-0.9518068299280444,-0.615086911373505
