-4.874426144248334,-1.6418327636444219,3.5848227535538975,-4.184006223846836,-0.34042585248216456,-0.8601081121468139,-1.4236998709687885,-1.1839101644021413,0.06790469439742304,1.7439964994209485,2.387372464877642,-0.022011023416060743,-0.41026608803732306,-0.3888710475486591,-0.681451965948101,1.2997642966388312,0.2836635341256723
-4.504963397569906,8.63979197780004,-3.5502681128308575,-1.550468483082898,1.7948528761282785,-0.2492216739224232,0.08123267938712832,-0.4252517041104734,1.3529659774257559,-1.1635576622457864,-2.6049232798502633,2.1365880632383245,-1.1394452785679656,0.5033463364437687,-1.3385250778565498,-2.4708935646677634,-0.475212337517095
-6.356142452879941,-3.4501755105737715,0.4670360533146653,-1.0696933318973822,-2.971997859582721,-1.3302585745174318,-2.4498134661272783,1.393068447186679,1.5000934026628292,-2.2797413009828165,-0.6511569993056165,0.10766262807277542,0.8744405642527412,0.6638897192734576,-0.26381879008128617,-0.9710661369086679,1.6742546138074539
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
16.73293914044822,-0.28871136820200993,0.8447497969447665,-5.832468946297996,0.18091096060402834,2.7354522291912975,4.663893449030207,1.5596281200094475,0.30960854153725464,0.8501355953191031,-0.09203906569383993,-2.622559666746609,-0.1898023153704169,-1.1665766975385283,-1.3851512953851548,-0.5872503358382104,1.1187914314477032
-5.7424546092172095,1.4895641267882747,4.279386136191997,1.5021108173528501,-4.1821990047451365,1.9598745370119863,1.196368700819104,-0.3946546212007611,0.862086681702843,0.40071300585522923,2.212566437009986,-0.5800095852303918,0.08891380937995101,0.20430563423706502,0.7180264940145954,0.06711893438391406,0.6668810223172282
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
15.758120209256072,6.343994635864998,4.312146324354912,-3.911048585893254,-3.867539032613426,3.4020525684126155,1.1346456006057999,2.230742055140207,4.858042246540164,-2.896044998718369,-0.7532809642534561,-0.9265096267664868,3.9677557991856136,-0.19961576868643316,2.4712733109924416,1.492203597822289,0.44767890421288287
-4.6997295548895215,3.827324219731947,-0.8062649779739784,0.7886928773362197,-3.98315003486555,2.7867649578531712,-2.4188396772731076,-1.8558101474723536,-2.511061958787569,-2.3850569656105822,-0.27230962678302995,-1.7186298764171073,1.3224385557000387,-0.3530184350916586,0.38498965211268177,-0.8147509381025928,-0.4887848704406603
-7.758045621330475,2.242249045299103,4.93909934718501,0.09533975295211276,0.8574952812531658,1.0051328364952714,-1.9141733175102227,1.9530278811744433,0.012737275785274043,-0.5787264810088174,2.3843279882389994,0.7064558804138774,0.18138834172962132,-0.5136963031593578,-1.2477858392302388,-0.8844526077159045,-0.3018380900736783
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
19.461733427413076,1.877317614843689,-3.430582456144361,-6.1948616834432055,1.729525077064565,-2.8374423201997123,-4.567960352747743,-5.248904657975202,5.376660340491568,2.3105018659172436,4.765783851125012,-0.4649234590749855,1.9979765243499445,1.966231296497852,2.0623985311056483,-1.0960250492566637,0.9234128734313919
0.5553266339170572,-6.3176103910198185,-1.1332414180046413,2.340498889423301,4.8286073345015765,-1.2093667490999636,-1.7856269970085719,-2.997297768012395,4.748031007477168,-0.32490722048871346,0.712811474541082,-0.4673529991550445,-0.26427727065231954,1.3876639078228867,1.4772161245035798,-2.057881822121671,-2.385384253140219
0.521862823385364,-6.282258445855669,-1.1226941973977316,2.3334440032690393,4.743097297087315,-1.192320013032975,-1.782573120735739,-3.00306737392385,4.698299440798565,-0.3220808470480692,0.7298044396917472,-0.46709751880774014,-0.24969443191629165,1.383129886322048,1.4431686270646698,-2.019768642887771,-2.36359404542808
-5.624000194226242,0.7230553704501816,6.546264142669148,-0.6991881192062787,1.2712469872959549,0.7075324296232794,-0.10837757186605157,-0.874205026877444,0.7743933464804857,0.0003660394811780228,0.07491132272191975,-0.019146049355692394,-0.4813052666606294,0.7317372266693914,0.5873712932334159,-1.4878397833411712,-0.5661685033461024
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
11.988214099703711,-0.9679302624183442,-0.23436358843075278,-2.356149092373073,-2.2209020510260467,2.783141050554709,2.906318075214752,-0.34838622965832183,1.6374417159717594,-2.0142554002137656,0.49092694136966597,4.068387994174793,-0.35530026354726346,-0.6016782364302611,-0.012004113325514737,1.4143600786143942,-2.1806899084313085
-1.1105571843484339,-3.27970179517854,0.27123670621120904,2.475606325676247,0.9918179947790464,-2.5569873172976507,0.15585815528759905,2.1095495214336144,0.49945485158612496,1.5353013402084281,-2.0360199042477793,0.9476582061169397,1.2927207077489082,0.9435280945206502,0.15082985691231743,0.17333778342311057,0.017604538837812274
-1.2047073022370203,-3.2786511981732502,0.3033910788720986,2.4208434077339915,1.0399815569453368,-2.469529018840677,0.16105027512047104,1.9776801398420853,0.44958157796381776,1.543985381566686,-2.0659882792244266,0.9183785237483209,1.2632266624219537,0.9618458622839487,0.11056780503167847,0.17850551260868927,0.022060124183036194
-6.9381132074647125,-1.1638684755366167,9.183506762340212,-3.926275462742261,0.6355428756144545,0.6986685376506818,1.0142507354592465,0.10791349477975165,-3.181457539982226,-0.1752216292863231,-2.1074795854057715,0.5729594243422951,-1.8603405239664694,-1.1581449949866922,1.8464384668167697,-2.9581942498345883,-0.42615548461890507
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
10.316976087749074,3.7947587213193534,7.2170527510163085,6.240004297840228,-4.961860241050729,0.33426267758182326,-2.6299591277183527,-4.81102586439944,-1.5800734411006885,-0.7849058301777262,-0.8371651679477123,0.1593088324239564,2.4473444161658904,0.8830949668902196,-1.863043997700445,2.915654457856643,1.122419187641698
-6.290729255118623,-0.7629031509325331,2.6171208775370647,-2.015066247135421,2.724102538931627,0.9186568466249247,-0.21937997138665744,-1.9615019570436667,-1.1695512313484027,-0.29229122274033176,-0.03819060823370777,-1.0823275949305422,0.36311806593233087,1.0600468633431839,-0.4447631490844126,1.1756370184266096,0.20975930813268492
-6.24066319748245,1.453908756363742,7.624674421181298,-1.2948115998221865,-3.191169571435009,0.04473190319128762,-3.347619686749555,0.13550274745967106,1.4961102289176442,-1.9845901108069444,0.2852255813535811,-0.8256266286186279,0.0505883191469095,-0.308027167341561,1.0150684131863694,-0.607736812220124,0.414694577538267
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
10.323891280949956,3.999292476546835,6.046260232903016,5.902191155322519,-5.745286971409229,-3.916400497524971,-1.8955118095617778,-1.3939549520425392,-0.22735337523917282,1.7364774167140122,0.2882109662878363,0.13880568328899826,1.3035069725205433,0.2798578230390376,2.6015413462996175,-0.43419211566814553,-0.6822236846530197
-6.282333766412317,2.8165091206928943,5.650763974079317,-1.978347919411881,-3.249153940573039,0.3861301180400542,-0.19631597949460822,0.8284034157020004,0.13019908184931892,3.9236940419089725,2.5897630373694724,0.5994119213012886,-0.475042647635046,1.2251554619152298,0.835395926403244,1.9080166709502815,-0.390222097234889
-5.5746944399327045,7.772534731594261,-0.26581048021831244,0.03870904517914342,0.6645742084058742,-0.8783327321959908,-0.050078248119544234,-0.7738167403664471,2.4011419578759354,0.611236937308843,-2.70465075803294,-0.2380069775327313,0.8039848276838067,0.33101862969397994,0.4444694984554828,1.1371738573010852,-1.0758627620739505
-2.7656875497043494,-9.092868588837304,3.2145801313740274,-2.1660366633241104,1.7255274761149206,2.1553110803085453,0.706453153693557,-2.583058226030757,-2.1744939841119146,0.09356881276178436,-3.9129322092506675,2.1744325387293344,-2.3024677270257587,-0.8634523451944193,1.3121121620392848,0.20380611303284657,0.6752471706630495
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
8.395579535647714,-2.136993360907197,-2.9401974607202663,2.6729518134043904,0.19706643396078075,1.2512280819331327,2.676742689420705,-0.2798168620380006,-0.06733493931619447,-1.8922520061050438,0.85748093133318,2.1067191209465026,3.557527900096744,-0.2652005730420651,1.134091754463593,0.5702381727848975,1.5352184530325859
-8.785528705753752,5.356346490423733,7.029564570682411,3.0317000474692115,1.2840749168777832,1.4472482461184348,0.9061283937706139,1.698108952093162,1.5490338715459715,-0.7290787235282526,3.839209762016873,0.4937563769084831,-1.2429760783681134,2.074333958332974,0.8797781816971496,1.0829543853613512,-0.37820072462127674
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
1.8662812352060059,-1.274337880772506,-6.726971480994561,5.152914864647608,-2.0345294425026315,1.3414527523307727,-1.4639136317286872,-2.1520731829702924,-0.7334594168084585,-2.302336777245287,1.7917767931719752,0.5972931476804676,-1.473604436114976,0.07433495750123133,1.1903437194769253,2.30197078481422,0.6047935912223052
1.8468177457460468,-1.2943416059292143,-6.710911356574652,5.170440622670414,-2.0354345831878833,1.3354752302643695,-1.4602658573465284,-2.1735542945554975,-0.6988145057963199,-2.300197435964041,1.7917075838813858,0.6105837876113124,-1.4858318699753805,0.07750988571453596,1.1583675303708687,2.2808160312305583,0.6236871190647849
-4.283867597118876,7.416487903225748,-3.4651294884827517,0.811554634641162,-1.6569661385748204,0.11038326396758065,-1.4609907698591642,-0.9935053104566988,1.009645263706245,-1.286494772750141,1.8044468442532846,-0.4464960100583795,-0.8473726097273437,-0.37720998876360623,1.9369719448400662,0.7284623575449122,-0.5859455861376985
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
12.48716006031606,3.6669988841601766,2.5384798869795833,2.856078762757143,3.0591242359780817,-1.8236221199560458,1.957925942761784,1.5038539932989758,0.5001606971625902,0.22932877360679096,0.2815735500423878,1.0543951754543606,-0.6992995371597307,1.4598730688514177,-1.0728795895856023,-0.43720990380529756,1.881615769951242
-4.716480064347247,-2.6909937231715944,5.472765580071346,1.022419718023433,1.7674623249207986,-1.0171988460120234,0.6944764272020171,1.4300685776090547,2.132494530251927,-0.7216669975013373,-0.28646780978504743,0.032934907347663134,0.22013601752891435,0.9500620989084908,0.22460933664481197,-1.7271595970587774,1.7651425202646633
-4.691030431174316,5.9616676583501205,-1.5441855640491584,0.6389482771936574,-2.1835969761333867,0.4011798891646393,-0.3367879969276136,-0.7885548422161773,-0.9861350641760529,1.077492091077091,-1.3595481485051104,-0.9779975259258302,-1.9306109334704311,0.06043895835145247,-1.8499418732833062,-0.3465230397612881,1.0027144321683608
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
-6.552783680337563,3.289360953942377,1.1087445580684971,2.916121461733596,1.3699008330717943,-0.6505552423446754,2.321319562476554,6.970104321456206,-5.084716656769539,-2.6555460843201137,1.8572516922786988,-0.8744903156583722,3.663824698936505,0.9331692514598281,1.8154598104886261,-0.6394719326455318,0.774869422041173
-6.283302246998597,3.110160904163111,1.0298037065704921,2.6687816713750254,1.9563723382622322,-0.9496398001304979,2.027752094837814,6.488657111740823,-4.536284288348961,-2.572255342740043,1.8282323058718821,-0.7965017055472574,3.6063204303781577,1.2884433405989493,1.7889629284534245,-0.6289796968531028,0.5460809643191674
-2.6530345753012257,6.676943735107341,-4.260541328843996,0.8610510766355169,-1.808507181879864,0.6567912179253674,2.8876846587263336,1.3510477372548348,-0.4596459782384932,-0.6536335567906834,-0.3054547933878845,-1.604873245372417,0.6084998875816379,-0.15589128064953345,-1.1948180448748464,-1.310093952860507,-0.7908132994538611
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
10.412776640310442,-2.4146177334891528,-2.15105941330039,-4.535160762700279,-0.4021673278752727,2.6646174011004775,-0.9643119805816551,1.597712297505083,-0.6941247551890751,-0.5758103685199227,0.9256871748734457,-0.05536827304995656,0.2933579055046142,-1.1050846773021696,1.9676345357652612,-0.3340429823874526,1.943380960181983
-5.1066422328249255,0.49683067694877026,5.088374336370304,-1.7986458440837223,5.755560415176595,-1.1719764733512616,1.1784819709803669,0.9237125027171008,-0.6825837790546657,-1.4385934704529533,4.754762133637373,1.5560502676745744,-2.847431599893344,0.6297182777124584,1.7663661577064258,1.3553834739811668,0.4969113034340296
-2.183052546217312,4.63665739910804,-3.1985229414674503,-0.5397092920927979,0.6869761988090771,1.8157380851840357,-1.4618251012570205,-0.45425772228194383,-2.795268695070834,-4.073126129304009,1.1700298614336182,-0.7690107491145086,-2.5874921978078773,-1.5247649202327183,0.8075419912661743,-2.1613973430568536,1.476729657401548
-2.306342493853906,-2.511895259610774,1.6239497263673177,1.232207421384697,-0.45984475482238757,-1.1332638782143518,-1.18627947742049,0.5553621057968623,0.21939129455309755,-1.0945012449389366,-0.9689242860009653,-0.09885586818653729,-0.8510152380631948,0.22689324279964862,-1.0651733339587155,-1.09367001496029,-0.6851625530879019
-2.4416039836456513,-2.5397863046590463,1.5935645263246487,0.9050636450722167,-0.7169051951412275,-1.0288575671940805,-1.0647764979370111,0.7325631488481681,0.3336461243200996,-1.4193640721306302,-0.8560373297247792,-0.015190278758976244,-1.087818982419861,0.34706910858351975,-0.9505518159330669,-1.056518646727972,-0.6589551077407153
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
11.414713358823697,-0.1494423131481449,0.15741187137909013,1.7236325938538888,-2.335939384960079,1.5693158214237173,-0.6228541383831481,2.7674656156925455,-0.8927975747695327,0.35492978198383734,-0.3864563435992036,1.1412682460076227,0.11522223345094758,-0.09395792038493439,0.761488004213143,-0.2509942475533718,-0.39641363483486186
-6.478032673063211,2.9128086284888286,5.837506497234187,0.6021145072879722,3.144705408459631,0.9410811741113212,1.1565755081746167,0.5278452717392152,0.14892320663577,1.3363875143094386,-2.3409015160013134,1.6105601561791834,0.04445424382113215,1.0694138954605312,-0.3812375167262299,-0.4177156653634494,1.0237020983980223
-3.8938341423851464,7.257900672011506,-4.376381890734776,-1.5876899916597857,-0.1298377432925988,0.41387176521167424,-0.03246440831477641,2.293823271296524,-1.2845583047695834,-0.4715441768020218,-0.05645931076240542,0.6273336666033804,-1.8140738422642788,0.7314040665071746,0.2522934519331018,0.43985623464170404,0.28740880923130724
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
19.76718275625891,4.965011856376225,4.422738725268174,0.3659190777677202,2.213020958876979,-3.640860918056853,4.6622956673986415,-2.2452274265946985,-0.07476246901826274,0.8718346488497102,1.231147474825802,0.25411400904408665,-0.8633109985354395,-1.118900605625617,-2.947232736851732,-0.352218980539996,1.4838859272150198
-5.208760221045317,-1.6093998818791466,2.896723476335917,-5.490607525174108,-7.543684641690137,-3.8811245380870436,4.844575744213063,-0.1889431479713254,2.4693771897166195,-0.39987017440453937,-1.2159031244483722,-1.06652568298019,0.16397296053221175,0.7167746930812071,-0.32759543234463256,1.1422406719329223,-0.6713082844268315
-2.862208149218039,6.464522878401419,-2.286117343697219,-0.3052637201485755,-3.1539448787970126,-0.20101470973882407,-1.2526533018479964,0.7515784971606734,0.18794286471985902,-1.214197138969146,0.21242384835628453,0.5577880232696389,-1.78640848203488,0.2057978036788636,-1.0756756588083591,-0.18739711604019055,0.36392190845147154
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
13.51743331581518,1.6779877070912979,3.50270692046611,6.086805177783726,1.4460755181480307,-2.764987540298837,-0.2670005357864957,1.359860907864257,0.5444865143962123,-3.425211980940264,0.3629177283928171,0.404435381483822,-3.820451441378722,1.539711189026774,0.9630231467401652,-0.630639229274866,1.6942044882348235
-3.489704120322546,6.64083311107984,-2.1813421665178665,2.056218941261168,0.688441192455369,-1.0210992003208723,0.6590190185578519,1.581788238348113,1.6312679494901665,-0.9911444749382278,-1.8938010907903553,0.7338377215346096,-0.8298876840892193,-2.2908373931946686,1.6134656000439866,-1.5962872650687276,-1.3924564012508254
-8.289635918156216,-0.6101843859129368,5.230196680943715,-3.838331458250631,2.3805204713846884,1.8162050172695274,0.8711475230210582,-0.03825649915099712,-2.450114016742237,-1.0241245368317144,0.6793128133614798,2.409006744473576,-1.346082710644727,0.6764198709107858,0.7793590353609201,0.7591258989761854,-1.3415160662817396
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
2.8134496729912173,2.301300136316542,-6.358099748912879,3.4547850869617327,-0.014164796156009527,-0.2500671483660987,1.5922047884658301,0.15224751687895655,-2.5000128166071964,-0.028094069268955704,0.2150281680725418,1.6255132494527984,1.6502280868422858,2.881735858389476,-0.0817365035706873,-0.48834377669042117,1.2137584834259827
15.018159114893894,-1.6140158514594425,-3.8082003582313964,-3.783844595765799,-1.092249918905238,4.90602899065019,-1.1138704187744985,2.7149273617885825,0.17931581989765166,1.598848004683924,-1.186823356330575,2.085944528152813,0.14643177170704963,2.1941656520671344,-0.035396735252635765,0.14432087798327087,0.9635018255991215
-5.1340890617373205,-3.2538487345264455,-0.6275386120529575,-0.31302522964675206,1.3798110368068923,0.2557304583472766,2.5273353814069943,-0.457785973672798,1.1439503724076234,-0.18924287356329414,-0.07669101541995862,-1.3196683496562398,0.11829215083325778,-0.1487546519079635,-0.6422913978633279,-0.45639792458140727,0.5873978402033105
-3.8545078300944167,9.650905992656115,-4.96375235362559,-3.384321556201335,-0.20704209733230777,-1.8215380804635073,1.5081811959582876,-0.5781723119430542,-0.8927018201648447,-0.11885911680149967,-2.243643461619721,1.9221741544837756,-0.030246931204269068,1.7740858347454698,-0.5158167966129661,1.1190344423869167,-0.2558184136417169
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
10.824133945512683,3.619220591414239,-1.4406071925843296,-0.4093535911738498,-2.319844668536285,-1.3535982008748604,-2.3486520780241933,0.8821184382118248,-2.3307450309929227,-0.1998571085272402,-0.06594277085556277,3.48637687877134,0.2896503069537378,1.1754159514250366,-0.11231982260160493,-1.9656209392965294,-2.4880290339947555
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
18.19687976581745,1.0040132477816104,2.7680864093189843,-1.483685709281592,-0.9253308403093249,0.548946512170666,0.06074686257864375,0.41542509187820637,-0.019405210946673305,1.172735267442821,-0.8771067542426344,2.0793334480988404,-0.9631260913957572,0.6045247723497288,-1.9869516826222533,0.8757122859705306,-0.9099599380593334
0.20776907763876312,0.45631308585801234,-5.048937021567688,-6.324103509930111,-1.6241782945221597,0.43337964417528396,-0.6497342363090184,-0.9445748370823274,-1.1228789199005338,2.0858198361011695,0.899153611475652,-1.0646508063375573,0.6857469293841417,2.522581374769649,0.6804343090573961,0.6156325311819284,-0.1974428851885175
0.21720663200997817,0.42901424437706387,-5.004735698503524,-6.287744949528321,-1.6678339758513032,0.44700008080874837,-0.6616430786766168,-0.9456652721593442,-1.1180959222382936,2.0780419282089806,0.8991716926889,-1.0415226004271354,0.6738704872052387,2.5060932226314305,0.6564992637649593,0.6029939628795051,-0.22024638727298304
-4.4650461397653505,-1.6173393821156838,0.3691888725057442,-1.6608433520593338,3.5500861356483675,1.540950165371587,4.012839289158999,-2.098523020731995,-0.15024541608162936,-0.2734874637046902,-0.8196301353052654,-0.40134666606023817,-1.4200305350939562,2.35746219248875,-1.0767706813163238,-0.0695810825656669,1.971595240941954
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
-3.146668945940706,-6.760853958657478,-4.490933358642171,-3.334813457557798,-1.9907971667577622,0.1913159447672443,-0.6178719086588204,4.310560915920934,1.1347702577237702,1.0633680726806878,-2.40464934233591,-0.551219843441777,0.7035154759952245,-1.1092489797280753,1.1608506169627193,-0.044888452936670015,-1.5263001447884015
-3.0781052429385314,-7.0376989528432325,-4.890293794622045,-3.638444517296652,-2.1330925047027702,0.0970500804619336,-0.862487918757006,4.512879557185882,1.5421363851742427,1.1204693955860208,-2.456503084457244,-0.6269349418491547,0.830239837948357,-1.0538495787808722,1.2728200974619286,-0.061571328065932726,-1.6624145191814814
-8.828461085819297,0.37806276642947306,5.3042643669789955,-2.2870939377520108,-3.088357693024367,2.5951684994137687,2.1596284602580655,-0.4854694072919605,-4.4859120756456194,-0.4638784097943289,2.3421965494224675,0.638847081827852,0.20410962094188995,-1.152747545166276,1.7438150728352295,-1.7232919907038582,-0.8304194002417048
-4.306178029848462,7.279002359892031,-2.773114300579402,-2.0257067088297034,-3.0335396033057385,1.8126364173163125,-2.179129236353445,-1.9456295753184571,-1.9355535455344401,-0.8476259950812501,-3.960526754992156,-1.3472604664623902,-1.58218479288786,-1.174108376443205,0.028024294729158752,-0.6301626317893038,0.18113958462181495
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
-4.523375702989759,-6.180777881128767,-7.661697684915483,-2.206072839012406,4.847443263041973,1.7833404245098068,3.6012139392292473,2.2000339737665464,-0.10226966533130516,-2.0467298501235103,2.1259723710939937,0.23230950474283218,0.7657840010655069,4.028617988725743,0.4409442192087453,0.1645831286937695,-2.511025279052051
-4.398688375538857,-6.381256273332357,-7.891077760622368,-2.270737500103683,4.921438572592086,1.9163037451427465,3.2944891110104337,1.8847611896008407,0.3103982270788533,-1.9336171090344851,2.239203032823315,0.25201645949839535,0.804479059153941,4.256137388381531,0.4001306509918821,0.04153618334622106,-2.5758268136573985
-3.732210283308667,0.481244878738837,2.310987298108139,-0.5173391195263589,-3.004904483781021,1.4212287863766915,-1.7512816281488883,-0.766227116556127,-1.7246854543410932,-1.134813664285625,1.1355533729377867,-0.23314922338429475,-1.7816214621347024,0.4502257843256721,0.5624263298682237,-0.7635577388551805,0.6846353426294463
-5.2383818211359365,9.864137712294859,-0.32635590797315256,0.5478569646619433,-1.5245459366122032,-0.20110784474831314,-2.841555188788429,-0.44056320310083485,-0.8042182036051615,-5.532922604091818,-1.0943972400685966,-0.5577811653967241,-0.9402627690042725,1.6489225048680478,1.0234502108709278,-0.11865074425556596,-0.13996742086370303
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
-7.67845133515938,-1.5364615853314634,1.208122191184156,-3.0002348850917455,-3.137388563749191,-2.1991811234148404,0.7493242730664647,1.2190470362455588,1.6928815878480457,-0.5538766646231256,-0.6811362143398847,2.043977545343492,1.3733050670549896,0.29580427557728306,0.444465562259739,0.156349956005366,0.3367743262591928
-7.394596622141294,2.503192400127077,5.341240737873019,1.1566706647762621,-0.9610204653519759,0.478321725120617,0.6007423893168891,-0.8173410961502507,2.6746164419159446,-0.5073608085420537,1.6685326239440061,0.9873066324081294,0.7702265311561229,1.3097599044680668,0.1440801720432896,-0.09666968884332525,-0.1386944948742422
-2.868865163134455,7.165299959322332,-5.685759568085501,0.12364447601656739,-0.3508887813109003,0.32350318641522124,0.5695594735823011,-0.026169921019121238,0.0041963646495529715,-0.1373251747355345,1.5225255707558398,0.4418860665107241,0.21172678819637974,-3.000199595076218,-0.11362381071898674,1.2132326838982779,-0.020588658828491452
-2.263710737185972,-3.546931896712117,-0.023102060917701776,1.9432475669656948,0.3117580098314934,0.4399633914438922,0.1515323061846914,-1.0692206874770391,0.010707085314745872,0.11216052443783553,0.45722439603583037,0.14126049673266158,0.2345338803419225,-0.29628196322040085,-0.43475796598390265,-0.12241376938235671,-0.25639630924570284
