-255.31709064511537,-3.162256140741684,-11.339536387315722,-5.2565276989676,7.8298274199793,2.6794087785927854,0.8267382198460554,-4.6997055143636075,3.781879160660815,-18.29965543856853
-256.3336493598692,33.09499741165588,2.91154365182903,3.2777077254418208,53.3086808666949,-27.354237791647492,-15.540276859471062,6.909846579732983,69.46026879466581,55.95119234341916
-256.0015722741391,35.64106616668769,6.429625222155966,6.787198548741767,72.12089917742081,-42.63989232978657,-19.28933052406031,9.939458450737613,114.56398339374013,93.63945315725005
-256.80887402199266,238.42696864645222,8.421348379188384,-5.3107635477890085,-17.20405137541703,16.84074780375305,7.665801167679777,-0.759071294725113,-0.9750564563751164,-11.200795795420008
-256.94099818236714,236.41523122931653,8.734820253090787,-5.697310286050759,-16.50124556901866,17.375602159117367,7.147934328521009,-1.4953463191559393,-0.6851791028770636,-10.56623898615692
-258.26444032811224,3.1851500980208014,2.040334429951505,-5.871546014402623,18.295743991401878,3.6928545905579835,7.4303029000167085,9.936684298055843,-0.34886404741625976,-0.4906452150327942
-258.04610003262167,3.138887454434082,4.046285743418364,-6.085477434445763,32.88925081943536,9.907125752335054,14.227832115492424,24.444816253276294,-8.848603024203161,2.6905028687799346
-257.90279207192344,3.700045101226917,3.8359656087585488,-5.199581666021638,32.116099389015524,9.832052536353146,15.10638480000734,23.73260217355071,-8.768220679981194,2.8541180521296217
-256.57291378443307,-4.575431638838269,-1.6829249954402337,-5.1591596360139205,8.29820726012992,1.7948266352188784,1.0551624444512289,-1.0696224121370683,2.4673144572779617,-4.2016306635282445
-256.59624269331937,-2.580643157159627,-1.552409456937197,-6.151852806223921,13.093262288669013,7.16741587959261,2.512430467496463,0.5572013085400747,4.346518546180054,1.2441264212377205
-256.8546608359577,-6.009996186309865,9.283378745737487,-0.41741191114297654,-5.350259780045507,-13.819360290420725,2.716700057017949,-1.8256477132982611,-12.941329762149598,-16.080124474236356
-257.57698045607714,-5.793128111692414,9.346360099598147,-0.28630390276310785,-5.939788682928082,-14.3549492195235,3.0128365721619303,-1.7841785928350433,-13.267093814319573,-16.098159854775403
-257.2586440112277,-1.244613000850887,5.427025703713022,-5.371026365383937,-5.1933105466086005,-10.410255006919035,-3.4671388538473296,6.101951274093436,4.356699932460421,-2.345034023066265
-257.27939673619824,-1.0891641413119622,4.382578505392193,-4.706435819505547,-5.478519145375792,-10.366711759799204,-3.091818049714736,6.044102111111645,4.640491952775912,-1.7573890796276697
-256.6313714506334,0.25537831130520644,-6.18837310449592,35.8330833337987,-5.473813585440882,4.04314890779911,-3.131104630754548,6.6141807958198084,-6.193629947560529,0.2760593619790143
-256.2654401344808,-4.285263446051762,-2.7475157241474406,19.544691237480578,-1.3573615611908583,-2.4354488363262745,-10.091180843250415,3.7204815100934243,-2.6436054137331886,-16.92177759513209
-255.55731408139386,2.849271237783356,-1.822768728451636,199.9380316453915,17.51335564066678,8.609472518703596,10.190595601943802,-0.2849683635633275,6.004689184531732,4.048469213767926
-255.45645827290147,2.3377010974317387,-1.2396427799371663,197.4604255167321,16.317554453331365,8.230935818150032,9.810935083356007,-0.8482941066664424,6.145611674599305,3.2691459975738373
-258.73011523479914,-0.9177674326901339,13.258675593846569,-1.2333044535338016,-5.081918434675329,2.683516902825813,8.892466813421537,-2.320954371244472,0.6007117642922155,-0.9060494603835889
-259.5663880154259,3.4595068270882248,-3.3877640503896433,-1.5714379442984647,0.8883373164397066,-0.6758458053592312,0.19866848212862903,-1.5165963766320276,-0.489735884936361,2.496166577275545
-258.00561673341093,0.3633864555173474,-7.890601966595079,-1.433328950986959,8.73423861990684,-3.653740755379087,-1.9893531385728225,-0.3461500708584048,0.2172225985797581,-0.3930452116459953
-257.68065161765094,-3.4464551478458154,-2.8275722029374037,-0.5755108697868495,2.463154190754276,4.004322744340059,-3.7532367047891224,-2.8012833013231226,-2.9491934276309677,0.29547084619722486
-257.56518856376863,-0.6341403120187881,-4.435718226216344,-2.855182913131376,4.3012960561921085,-0.7421390136078135,-2.7736175168758943,8.326627663878002,-9.888519922864255,-4.124163968980919
-257.9262464981088,0.08130557261911746,-4.680301883585649,-2.6695476374425446,4.298039535015012,-0.6889259802990939,-2.8322781844034344,8.98186899536391,-10.492050519799053,-4.922198885599249
-257.571662027037,-0.2059761126184198,-6.293215376109068,2.978755991548795,8.781231018814683,0.35143327919671136,-5.765928467465603,1.2566662283777015,-3.1967840115437034,-4.214838916347001
-257.61077483713814,-0.0994537545372052,-5.755211691550393,2.670558886382401,8.093961463836703,0.2725437150249775,-6.264618820530468,0.8847097551390695,-2.4486007344369085,-4.897874469007256
-258.3394498702624,0.10350879857398422,2.072041208103527,-3.9050379081375826,4.060173021353042,1.4215757216360412,4.491560343060028,0.62946446919351,2.2401756783784346,-5.608011852314575
-258.1038108700381,-1.9264345611374147,3.3351221121018804,-6.5590842746488045,11.61390469812412,-5.284190177791843,0.7447390756026466,1.8093413258346902,4.0335888012758625,-2.790915252616477
-257.1845761927418,-0.37877111178501227,-1.315353864621565,-5.233480130022162,16.055278594886552,-6.280320921770248,-2.714403261667343,3.094165285152345,-2.219058104245853,-5.396432953695219
-257.38585746071266,-2.8054202153340175,14.21050196027004,2.9445890374482193,-4.15104655718995,-2.0695421677554062,3.0999469182654673,-2.21769957110331,-6.469535709121012,-1.1841276651581663
-257.8942882192225,2.222268690700107,-16.63896445997963,1.3495283725177438,7.401839187072206,-6.209211810640549,3.8592105629654765,-0.9382358719073529,0.13275683143451747,0.4257397732145799
-257.6783880861501,1.443720385764225,-16.312866118922894,1.6711584395213497,7.090081277922366,-5.850098952975123,3.1818630179385883,1.285711608108055,1.1311119661524356,-0.9935483278513336
-257.1510338023549,3.6544116645358167,-13.593384160040316,-4.981494554480192,13.567641500438286,-9.241690217681077,6.8056368833029595,-3.19515898963034,2.9009088230987654,-1.3024430012794328
-257.97348524777954,0.4158242813360288,-6.827193242966048,-5.521688645458207,14.707913256357255,-1.7326640871467884,-0.1908756372008047,3.616087803372151,5.784443039983922,-1.6381165630771706
-261.960793142315,-2.074789894344924,10.487654268388782,-1.2226279260419064,-2.525093804772821,-1.8850091701939942,1.3049379138324926,1.9070997767982016,1.1818208985544565,4.026696736870866
-261.2379388118409,0.7847400499626563,-1.668915857989559,-1.559466903237854,1.1338772930188583,-1.9675925864356847,1.034110892191384,-0.38999999432973503,-2.089687724527674,1.2748276625512112
-261.28710792776553,-0.22469731875618326,-3.1179538730592866,-4.2631773522450676,10.627645099166829,-7.846538296779985,-1.0394528603920732,-0.956397278799659,1.897583398656328,3.2042698688869216
-257.40302577265595,-3.728371877364025,14.534891248738662,0.6490334574525766,-7.796837081945824,-0.5477908753410065,-4.504465929652621,0.23712938382037752,-7.474191310911247,0.7031725778755917
-258.06463325441695,0.8889479509004936,-3.72199897472662,-0.3045268888754776,1.4999492073530751,7.086134538192181,-1.6670885493542191,3.76986935543551,-0.9422421853968127,-1.7123613611794362
-258.30938896157755,0.5590619562064222,-3.082425492230976,-0.10935469283498327,1.7229406299266492,6.993389307313375,-1.4375752016620718,4.46728437512726,-1.4620137957330102,-1.3790045046173833
-258.0794963012902,4.2611729086205345,-6.846497549238496,0.47439617308787924,8.77993744951875,-2.7820819391577642,-1.562466646510691,-1.0141638151242516,-1.364463043164684,4.952957079173285
-257.7970076314217,0.21112312958676183,-4.461965623441586,-1.0695699661511953,9.895398500202187,2.3142578929161277,-3.20386439920672,3.7630837661805523,-1.181133968120153,0.18302774484872825
-259.4948608460935,0.29223985497745864,-2.3216021972807583,-5.847702393410724,9.063028918265944,-6.0220872064996565,5.047610622665471,3.049222216023424,4.681354716169822,-2.1274867939360558
-255.08094585717438,-4.889990995753373,16.05865091083198,1.3357158186758749,13.123608455175756,13.033675224177147,-6.851765737081211,-4.786041803337132,-0.45270183149817506,0.2745519659605906
-255.97288074603836,-1.418581981359495,-7.275847308303902,-1.8983009887011042,-7.94635516301009,-31.87290699208426,10.117689522233219,14.335372399541459,18.67103663450216,17.622595811161197
-256.0770265271986,-1.5431287399503542,-13.37346520528138,-6.437483487037269,-23.762241699743957,-69.78533987420246,22.257326060330936,49.347692099536715,35.80478214833593,21.218703047061474
-256.01701092132254,-1.9555726091414114,-12.992855375796136,-5.804112110709532,-23.76421883158278,-69.51117000287603,22.90181396806864,51.93132054417918,38.05006580714893,20.632416732740612
-255.8781725208811,-3.227767933309908,-7.077977906811741,-6.015005089656234,-11.127472434657845,-51.50784127993742,17.279015626811077,36.423189737899065,33.1313132735049,13.81105268264824
-255.82501317973384,-3.7597795468718105,-14.586275283372535,-8.907708018779482,-20.256131388183544,-55.01761858097044,21.421107865336783,38.23604037464068,22.261460275847618,16.982374460040074
-252.34039267635995,-1.6349737536646072,25.518240929958747,-2.2799002556920307,3.643721073745092,3.3198919520948853,-2.2523881743397123,-2.2360847372107164,-5.697331245859551,7.141065593879724
-254.01744228321778,1.1629200791432837,-6.958461229846355,-1.838966654973381,8.918129684987303,-6.363856117756376,0.2113318269267157,4.750116874110464,4.377682441636884,-6.389451370789606
-253.929623369105,1.346476294232458,-8.34934041763528,-3.376917882383072,8.053514479204544,-15.739647650114888,3.375960501660149,5.251142152325033,5.710070471842304,-10.908441031790167
-252.9983535175598,-1.4190171085503962,46.092184143746486,-1.3300525146242188,-21.033727456764744,-7.8247030026504065,5.623472055099993,5.2192969914948755,-1.9673695457120624,1.1619239542455273
-252.78748815297772,-0.22039709345065603,-13.307666849268465,-8.32557191715755,16.816466538129603,9.586042082434329,3.820015236533159,7.906646373937776,-8.64154355529678,5.220575057339325
-253.122166359091,2.8294917654533265,-13.934869252823052,0.8280068483342412,8.268449265335656,12.849362921905536,-12.246433322001256,-8.129062163953904,-2.9097020875845407,-0.5009882427993557
-252.79110116082973,-2.815854055637135,32.87125078439264,-1.3686871923854482,-7.97309110754013,-3.3455577187056353,-0.4695384808926965,1.1677098833990505,-2.8408897537502376,4.768427655141365
-254.0014005462042,0.34718282871325856,-9.460289496434422,-5.034451028401021,10.79160207763305,1.2144363046310724,0.6223683944116355,-4.727850730309292,-6.3945888407217,3.848289912333334
-252.39469592436478,-0.4445410551041047,-1.1521048280163753,-4.0429216033375726,17.645498073358162,2.518499005674307,-12.988363289480853,-3.3837727137004348,1.7774918000274358,0.900644380541829
-252.35441485840892,1.11815476148113,23.443525380157133,-1.5170011670416828,-5.863761691654629,-9.630834915298744,3.653546751749679,0.07391316042690452,6.665284356953756,9.487353082341327
-253.21535776639138,-0.5491615630567865,7.852180175531085,-4.805924433206646,17.503149854575817,-0.9308826704430455,-2.7136674707365107,-0.259733637740513,-1.210519010727372,-1.2668907999909036
-252.31644430667478,-0.3157842773946581,3.41141381335425,-0.6860994087254184,10.214594906488532,-2.866958668141446,-7.4338420761047725,7.456527550931356,-5.813089992045832,2.3151620012360112
-255.41336579066987,-4.8634006246549655,-0.5723074171287651,15.265727244762763,-24.096346302751463,-9.046675786128207,11.121651633122173,-0.4922767789153422,0.851104401006966,-16.859238650116364
-255.77174856918376,-5.2186463411172515,-1.7171376777580871,14.796669214820737,-24.31489762086204,-8.619410372040686,10.075558217702435,-0.7377005745337735,0.7347439609059744,-16.369270195293264
-254.9306989053999,-6.379325095934437,30.955931366744124,-3.477541059354997,8.506176839319568,2.4669322551311343,-2.5377616589718373,-11.159412666007919,8.0088241724664,4.474496594212345
-255.34209536174689,-0.15732198966497032,-0.778777779333781,-7.060392704675517,15.764852720435696,4.595246199200916,9.312277665130464,0.23959544318072895,4.9858583772158225,-6.441002671630486
-255.71780171523136,-1.6913835732708773,-9.267038216697038,7.076548467527341,-6.523544190708867,-5.458763988754778,3.2034996246582264,-9.000900327738437,3.89407155804574,-9.614632759888277
-259.9932722720267,-3.2454705398526076,16.81177429651949,-1.9692835241293078,1.2129683587769358,2.218872830118073,1.4175199992301502,-2.978690232231778,-3.855780873914868,-2.336079528437372
-261.5513250794703,1.2317458075197916,4.014383334386506,2.2301294726834686,11.551989135860138,-1.6856610061946524,-6.999758866734949,-2.1576828353145583,2.0048948295139044,2.101717198375607
-253.44504608927932,-3.2701533077885245,44.64804226892383,-8.384890357639707,5.588914429086191,-3.8595299370752376,3.504623858086891,0.44527255395708065,6.300040226038495,-0.710046188995307
-253.65100731934413,-0.34023316183920943,-3.848141527878194,9.252924461053645,-1.9766535544030097,-6.090044197145205,-5.2518335954356505,-16.819278908598882,-6.772696437769912,-12.034493694545457
-252.82013729860626,1.6920336420266913,-5.285525341154724,2.2992405465028414,10.182972379836155,4.624621649053383,-3.018641774419153,-5.633971210391686,3.6717496818174893,-13.775439657065712
-256.2894009899457,-5.886733261630322,42.649343310367,-0.14349835490262966,-8.539677944236153,8.129735066043382,1.7300669865176552,-0.24406807188541624,6.4300951137760896,-2.0423136896269
-257.1479851935171,-2.6783664655791735,-16.299280595425955,0.7486539958159446,-11.131436890417827,-5.6601202001118605,-4.243853693796607,-2.4684765162632933,2.842203110720462,-11.956728631850895
-254.45935772211865,-8.105051807391245,8.996965754763158,-2.4168114660213083,-33.64428983193234,-17.412261557193194,29.70607847711621,-32.594262290922,3.9690106572691217,-33.61914108033272
-254.4999958839749,-9.10006651317324,7.158607293892882,-1.9668993593633135,-35.21766970702215,-17.585398013872503,33.98036310009553,-34.299776889985004,4.237295459328815,-35.522862079611414
-254.00077768478374,-5.078934847768498,14.731483410386051,-5.351442220602418,-21.269180448107765,-5.197130356165576,3.228298333601009,-10.667482488722538,-8.852124588717764,8.825157581959406
-255.71082474496703,-0.650364777899092,-11.003086197073221,1.010874518560827,8.394388937074384,-3.449229356418191,1.8800171202730833,5.719558789550864,7.674500626589857,0.12764451419561995
-254.69056600058505,-3.897475397181462,51.761338014220776,-1.4406839641434588,-5.024126423952964,-4.25849578613743,-2.71491837975091,-6.222932747550724,-1.3099895521967246,1.1074590333319188
-254.91990278048218,-2.3655110566949444,-10.09052747207318,-4.164964340500239,24.091516887195617,7.608532528867917,-10.345966711103218,3.2669323544599185,-7.110973016772975,-11.6590903902065
-255.163767597157,-3.614786062892622,-5.829695917630193,-1.7132278384345794,17.64996194822137,10.80525529497561,-18.981933957955615,1.7748945899055069,-16.93796951308341,-3.6299818298856223
-254.9810144082508,-2.8150656398282523,-10.616579855836033,-4.467002422127381,17.07409897891428,15.839522162368807,-10.790081858595423,0.29350465126162323,-8.898092490700275,-24.63585268859954
-255.30535862449156,-3.2371376290068703,-8.99435712643068,0.07729935972783503,17.69405332010659,12.8760157684751,-17.540388961983286,-0.8832322428212129,-9.13661467840903,-15.224320884374748
-254.70536912968953,-2.46845716392811,-6.869381530837582,4.688490452986947,17.527293367252657,12.209739321240928,-20.327645191086827,-1.463353150654247,-8.8652320540532,-15.29048127415442
-252.82480284130455,-4.151567674704783,-7.435990180708203,2.7404076544743425,-18.91536867023062,4.257184613309811,1.1917187556283177,4.387973061721222,-16.341009410765253,4.587970413423484
-253.3610668951114,-0.6609172337073358,-15.120416444800716,-5.547593809195733,6.341719956164338,-1.2342899834775622,7.995148683413023,-12.15859010296723,5.243387051624254,-7.556259933530515
-253.38326754638365,0.3920689744152571,-19.210375041633394,-0.7011350120071296,-1.3207201233250483,-1.421638322797844,11.560148013828329,-8.252068308030553,11.279779437333795,-13.313062883991927
-255.51811995019503,-3.0295641844314027,52.1578604294216,-0.3678763779034392,-14.168639623245033,8.596215884084957,-3.476770764761743,-0.23003264494773276,5.003332796644245,-5.377049203989086
-254.73916340225142,-10.304683564411153,-22.888441040328257,-12.630104450208998,1.2914087019944143,11.100310359251372,1.9497098233379597,-12.815105046481003,1.2251875766981224,1.262702453938265
-254.92544492412594,-7.376894316901476,-22.291329051853506,-15.02762100758978,13.991544384660548,2.5040483602851182,2.3289689787247543,-17.180979248333415,2.652812541048991,0.24719871131371882
-254.70082733099414,-3.869245568234076,47.81419534973768,2.084019358203948,-2.837776513710613,3.7744571341745146,-3.015760165048274,-1.2064757902831795,-1.5823703199438264,6.1198067610742655
-254.64288787390214,-2.9380877675140247,-13.475970985351829,9.260522451759943,-17.83507384695663,-1.7798336386570182,-6.875392195408065,-3.810484819267784,-1.0052628870284925,-22.99941353881825
-254.63672634104245,-2.231029201867198,-14.705838795861489,8.944330968333464,-19.163216962104926,-2.6775057810942084,-6.715025449740434,-3.6526344092831575,-0.15216216481150222,-24.817570623659744
-256.41174618314307,-1.7922245747402372,-10.586166041796844,2.5289200213069374,9.411532721444434,3.775723201151505,-15.60944100728426,-4.706623440894773,1.1505949410472336,1.6767433835832264
-256.32361183232223,-3.871854369477326,44.99097833470479,-1.4810805989643847,-8.421784881749163,-0.29985420716021804,-2.867641717594687,-6.772045112077268,0.996304789078455,2.2109720702792317
-256.7405132348615,2.797313680334112,-9.054463370637958,-2.406283954929246,21.17696277806444,7.510764050875991,-9.261468929524604,-6.636637847401433,1.3487755269080526,0.16890740131045698
-257.2553057526142,-7.816370151382073,26.11426617601321,2.9670511514173254,-21.985244703660268,0.5018074315106144,0.5454488724118991,-4.14673611022577,1.6445153342336811,17.359755629569392
-257.74465499532675,-1.3372324152823676,-9.52454107375013,-9.0826547338239,20.75315815008778,7.896515414761129,-16.60196989354497,-1.0858977158543874,-0.658670457150186,-9.133281470700968
-259.0746822113567,0.5459578143633326,-8.096216527777043,-7.933515271675182,27.89672040668909,6.415530058011412,-9.88374384350736,-5.852588521685371,-5.215342481951655,-6.8416315079158325
-254.37237760324405,-1.3962696816203037,24.46838266390316,-4.067276032147176,1.5322531377202222,-2.021070805202213,4.242518266190911,-6.917306374362836,2.316860042935448,0.1398479450301815
-256.0608617695077,-6.312100117710286,-4.744721154735992,-6.069346444190531,4.763827085598385,-4.089729546780643,7.443356751250559,4.3153336426116295,-0.15772566353836454,6.751301432635548
-254.25579748340556,-2.654314210829981,38.621480103694594,-2.4369262589747236,-9.919856435186475,-1.302584490399841,7.674577399722438,1.5011631635718268,1.672438413238294,-9.153642768406186
-255.74627410923904,-4.543498165152936,6.375704778432122,0.8878806130425111,-3.7167853876043893,12.642303620319579,-10.91134684509664,-1.4026330599089378,17.428496148441013,19.687941478745078
-254.41086759058004,-3.0658559593343306,19.312512922738918,-7.029241158108145,-0.8756140874734922,11.874124884948381,-10.30971153218329,-9.50553361409678,16.34340574721313,20.36230591152592
-254.4891114405847,-2.6925836049578784,19.072175785608025,-6.566513982180313,-1.7694981019939493,12.28947156628753,-10.70669249842892,-9.470092340400718,17.542378534748835,20.35716710408091
-260.8854202007896,-3.4735122228235804,10.075893619445822,2.046316131811765,-1.5162714003473798,0.5637670205671828,-10.212055513194372,4.8417075088914405,-13.213798679223208,4.324479528274488
-261.0208589509521,-3.4704837944994833,10.165694783562998,2.412935632054613,-1.441021553951535,-0.2886250897918296,-10.819378876556524,5.608056245905759,-12.821271056685536,4.25496064058573
-259.8197757303551,-2.638782798419268,16.572027376878573,4.434063406966571,-7.258532664828696,1.8575327024430024,2.8170692200724834,-7.5570757525982275,5.08829595913087,5.491442694020471
-261.80745398244187,-1.584778155559863,-0.37215030892545836,0.08963755701702443,-1.517173732402055,-2.3079377523537707,-3.0277960913376583,6.9970569804286,-5.4084066732715534,-2.5163182156786936
-261.62654453536885,0.33073534891391837,3.7791092299708606,-2.1606023870899613,4.629241604930025,-2.7875875316158187,7.438473315880491,3.4063926408728644,-8.804701503037906,-5.209574754699507
-254.77834557363195,-4.382613487099973,25.333248031858293,0.22497741449959674,-1.754338535870398,5.9497361909363615,1.7190576471423127,-10.66716547256608,-1.561783726986743,-1.725660683434923
-256.73742261887537,-1.307076299179669,-15.302329509845373,1.5081665877712847,9.145611056681958,-14.397042487497693,-14.068290392515236,-2.7365174313122713,7.2754883880525,11.09925382031062
-255.80685833934865,-2.3799712399618516,-7.729337039109974,0.5761427050408519,6.258450267745651,-17.077697393821484,-15.061782927764293,1.1076145898823688,6.039794993734444,19.488253758058196
-255.94370987615656,-1.55296946174016,-7.105462442341248,0.2329818621075841,5.510590687202712,-16.495670178765344,-14.400158195297903,1.386786614891497,6.769272850845934,19.84289133195953
-255.37223713554062,1.7534278327738773,-6.484201174676221,4.25673641802246,4.973268987021824,-7.276847807323702,-4.708142227692565,9.54948292696524,-3.8157989645391073,0.2193727594994518
-257.0458664914571,-6.46189200796292,27.85780812786731,1.4902843373614694,-11.331927912825511,6.638323866296082,-8.384875801325052,-1.9795059768839585,-4.353874798636977,12.868054524483137
-258.40239000923395,-3.2543664268905577,-4.526761313920871,-0.017535557908825036,-12.952683198770856,-0.4954219163547693,9.56076051903752,-1.3140172958351661,-5.128159243147106,-8.18881903617379
-257.96786082659054,-4.328128124052947,-13.669288026715318,8.622155008174833,-4.816148933840306,-6.414065865459885,8.032181095317712,-6.771981766021681,2.3110930566526027,-19.539206626528763
-258.8819215915919,0.7553433157061165,-2.160529322092666,-7.336372764167777,9.244336931656758,-7.143849125749082,4.467409053135723,-2.9127381473322855,7.352333165707243,-3.5202935955985204
-258.95717534042717,-2.8179771249085457,-19.111453937391364,6.9839325944630675,5.821632684912945,-20.987757855019552,-5.823717892270769,-8.05217490230315,1.7131990482748847,-12.856793675171952
-258.5132662885983,-1.4790870335349267,16.241345768794467,-1.0471804087587104,-6.290095027281469,3.987967406721498,-3.3371122656043704,-3.711306276339671,-2.33441286031076,7.32701009776873
-258.99612365302755,-2.520487893670767,-20.79135687009168,10.337865898819553,3.272924544051706,-24.00919692710127,-10.722389146125677,-6.773969688038744,2.763392393561219,-10.933778682359948
-259.12424255094703,-2.9242788607750003,-21.747118035261664,10.117943293926466,3.69762706567944,-23.961998074533888,-11.780796088103699,-8.574227355016664,2.9933773793650187,-11.461150235047674
-259.762272153917,-3.799748215745375,-2.6726488380670363,-6.711621336154755,13.459072048144645,-3.8782228872789926,3.6237727687635415,2.239048321964341,8.27772268572456,-5.865928932649886
-254.18712447052926,-3.734978065001492,26.6597187957671,1.6205681639511247,-5.251842772353086,2.958770077146246,-0.5444578116428036,-5.109695284092562,-2.2286833038365823,4.2994061868350775
-256.2925512118742,-2.0998915026251375,-6.7292930025796425,-6.239049245212142,16.192236140948445,-1.5977704122980476,-4.049325860766261,-4.112953756283922,-0.6095970410229392,5.513201891206402
-255.42750083894333,-4.349993210177609,-4.195827137461983,-3.6253782154942957,7.9761075586180015,0.8543854051902359,4.092284133217967,-5.622047116826906,2.414230567492796,1.30881305296718
-256.50376587000875,0.42251494532536643,-5.825030641612111,-2.9856876456935058,8.23762031981832,2.778322462058828,-7.678456586819518,3.6755555641821753,-8.827718792201562,4.005196725918202
-256.21026502294916,-5.289689137019976,-14.46668218958047,2.3083603262441184,12.892119983089549,0.41516467760207854,-5.649446762746506,-3.0374355547304708,-5.498809527736482,4.799310894115785
-260.2134485082586,1.3111778509941567,-9.484667317768029,2.1286973840704513,-54.663621972989915,-11.618196980618205,-46.05066884032765,-35.933828505129775,-23.060861845998268,68.77155440825003
-260.23619594537445,0.8682798711975886,-9.721609382395055,2.3280592485797604,-55.13821868790924,-12.197657170634582,-46.69471251113498,-36.20969044282595,-23.516933195887916,70.0876177624365
-259.1496817278259,-10.626136618616833,56.496155973867126,1.8220447649762006,-9.335138660245665,-6.181259748533899,-3.230966266800396,8.754245290262844,-3.272965365783162,13.960937000295873
-258.7641955262778,0.2444245591197723,-12.586498113188478,-5.552233342422911,23.29143465205418,-3.8371565919467283,4.48178055477432,7.506619932063511,4.130607223367255,-11.69959957808601
-259.0557983826107,4.176587658278233,-20.713182284806336,1.3977530263270086,1.2682460599057142,-11.354613719314935,-1.175229813681207,0.08113742432823547,1.9461901933011208,-5.000154481049518
-255.4609347042559,-1.926705835293499,29.21143264897473,-0.599605049204835,-15.757017367265723,0.8192094410332181,-9.490236824572643,-5.549638500145352,3.6514871516560543,9.478973272850896
-255.43281164217694,-4.570100277395469,-15.382353723942696,-9.666709820861644,11.841876331439208,19.49705439748199,-8.143159602810588,-4.795500324578504,-6.264499590618731,-3.346865321309039
-255.73398648313267,-4.419413632069234,-12.746827603443867,-6.219434384710877,12.93972892384522,15.802391661407425,-14.89229337751725,-8.235741371872077,-3.2445361336013736,-6.841600238018195
-255.2474570757031,-5.963815893440415,-13.776878736281246,-4.926633736019801,9.768796604886631,16.287200428629525,-9.323810771215042,-1.9541320662835997,-11.808087066258851,-6.931863547757634
-258.1113980404321,-5.4215421521363965,42.08141507002341,-0.17429409371063365,-10.439265181816,-4.1563167621434305,3.4760034319998176,-2.61187970183469,-2.993572893168375,2.7878756075345135
-258.8292714273553,1.2203444856576087,-7.430453659616288,-4.542584876805236,12.977302654814965,-10.959415107503567,3.99572066498028,0.4113878398502176,4.671810153377494,-4.992973766149345
-257.9031025318708,-1.5926374890099448,29.34278737075283,-0.43065113425068274,-8.432417187422583,-0.5220016193800633,0.6722752576101264,-3.2716948289509316,-2.9553740999275364,0.8534760947523676
-259.86949002475154,-1.3423244257255686,-2.544312598580265,-1.4877858428542412,1.8852810457868467,-0.8903746725703185,-5.303932914913921,-0.6613019366109462,-2.7420457176032618,3.335191392277184
-260.39617315668676,1.086316742755353,-7.374518878382976,-5.308419967032995,9.777791382911206,-6.934055370278142,-3.298649789197287,-2.219619641759561,-3.680656201593401,0.6611405363108284
-252.4635181947064,-3.7356775552706587,43.981850217122215,-5.990627662180176,15.924051647274576,7.197431871145969,-1.5490159422835938,-1.4840620080837839,-2.5216186575353983,-8.236172922559897
-252.97823559982268,3.831658841980995,-24.103822662263834,0.34689997575430914,-34.086585187064614,-27.22100581406703,-23.466396437361517,71.67879460498274,-29.175178191132975,-7.130349054804154
-253.0080728785842,3.4151001798232103,-25.181664532666133,-0.5906515505846001,-35.582037193538795,-27.885386119521193,-24.268758361603734,74.31197414957882,-28.917690893141224,-6.778876322903689
-252.97567425491582,0.824172205015287,-14.069438671464408,3.662453861471786,14.26649831876578,-18.080587126879212,11.125997117187389,-9.358809501287661,18.32411910080661,6.43107705607054
-254.12997383996512,-6.053739776646214,67.41589931540169,-2.7053150805249455,-24.117723839832728,8.784065701109322,9.9859018781843,-20.33687343778836,-2.126279795757487,-10.680988203897137
-253.53055745794262,-16.59933436060894,-25.762067402026837,-1.6017647480758754,-60.633615485081386,106.79494551395833,-45.49862671144169,43.70536102908671,90.10365822198845,-14.578429014687156
-253.40695686144127,-17.64103841417745,-25.904832192554114,-1.4781395778295063,-62.31788599922548,108.64795479084306,-46.86852562339608,44.62735428756255,93.60755051742679,-14.497382204901186
-254.37901200750278,-3.0514542974388674,-22.957828977090013,-14.583971940578206,16.79588910078863,19.789623612472337,-5.558628607628334,-11.506040711708241,-7.072903591778861,20.82842122542261
-250.52366058847642,0.44304810618721524,37.91175362003949,-5.759060425739427,-6.918405821126426,-13.145846544325698,-2.650177479231,7.443850203162651,-2.029389604083648,20.449476940778588
-252.6079566170315,-0.6694838057735347,-20.870423573619284,-4.9154024937803955,13.121194468701374,5.357269435876252,-37.38791417711609,-48.85650304100105,-27.02865725504508,40.673238671147395
-250.73584219722838,3.372404006767523,-26.151646768503095,-12.328329484845959,24.348046263753638,2.483074415081808,-33.20043184113969,-50.80152622075708,-31.11673810722839,39.73449124779983
-257.02341044662495,-4.550536615474794,8.352727383773864,1.3209509365434593,-23.899723074405248,-10.2868921796034,5.675451997170501,-5.734763304247525,-10.372292617442099,-0.9677715891951683
-257.3384131313724,1.3573678791053452,3.570653775404659,-4.041750349634891,22.347312497447206,2.476638775498758,10.235281807339643,-9.028619712814038,6.558987675923776,-13.617884024508674
-257.0646206958197,-7.755898403306331,-3.356051090062387,-5.659363971558692,17.28801752459078,-1.1640096238882236,5.893288251828491,3.3780469817981005,-3.7186249714723685,-21.24373052393067
-257.60946384624356,-3.9043956409803275,2.5504127959786036,-8.321927982859558,5.501157734003773,3.8835379398080425,11.694904544371948,11.077710559424538,-1.1760437729324937,-27.255565340094996
