338.8743638149332,-35.12148980490806,-69.51741550235813,-20.47300162853618,5.873561810547633,-11.511308778254373,-14.799594279954428,-3.876213688619909,-0.6045601116712429,6.188265443709548,-7.5070603421483435,4.741889704944453,17.57473508507068,21.76873491298582,22.05421220462984,5.9900405719402245,-4.348348473254224,2.691228781712184,21.143140215243477,1.8202232463449828,-5.733007869032075,14.517163240826202,-5.914518550797891,-10.071410263618771,-4.103472076201254,32.258255998359715,-14.689958365191671,11.89560248947852,7.421168610189504,-2.8058481302326133,1.9092346907213043,-8.936246646621807,-9.692921134334112,21.493990646152103,-4.193965266040613,1.034788531649964,-4.830843094355186,-5.186612664874679,9.221734493257546,0.7075413801422881,-11.472682902539004,-7.932279457844691,-11.531689635144977,-6.554733771977898,-0.8345200432506887,-9.089970378096607,-0.9991565164961328,14.25452741985084,7.606572944537841,2.048169272712014
338.9088545843114,-33.6199398259748,-71.4671466591676,-23.092435304172163,5.454159489829445,-11.764527261833797,-16.68271525976298,-3.197896647421549,-3.0825656375182033,8.69234175280733,-6.011614463617237,5.4819478059458815,15.787107247748105,21.392846742944776,21.099376536226437,9.062229088178107,-4.945906155538499,3.393628304406501,20.429343073433053,0.5405645499149471,-4.825217304335426,13.529620102162985,-6.569016129299654,-9.45160736811873,-3.9619918821929314,30.043360689910035,-16.442885201116365,9.954124793163261,7.350631917413109,-3.988728701345153,2.450327173280338,-8.815792679830476,-10.248680880001189,21.35508328605095,-3.9420402814895765,3.7413128461471072,-1.819910752763819,-6.636974218269666,8.35094557941826,1.641426871477183,-11.495262955870865,-8.247796190989975,-11.514995827108057,-5.436754961001296,-1.5165848011900391,-8.933210220158019,-0.8865059717596996,13.346342476133618,8.40089044118034,2.679339119202749
335.09418927342085,-24.072620510932115,-42.4399513611341,-32.89675700764195,-13.243765462554824,-21.92639684136815,11.741836923135978,2.4906899252742756,-5.619923916992473,12.338242813439754,-8.233432834197098,-14.366318627908434,-17.0854841197593,10.495207772377105,-15.369389671002383,22.389583436730334,13.778601187371029,-8.238979745678126,-3.3137673038624307,-6.658849751363943,4.176756465237764,-0.8287850420502524,-3.6267579134507164,15.420740145364414,9.252143444505757,0.824472878242445,-6.216741965467591,-10.495392140724427,20.634130455803668,4.207722774653581,-8.853796891308505,-1.1726420430047702,0.06677758532741697,-1.6764483225038576,5.534323709426183,-8.079161982382843,1.3571619359282903,-6.814723436968941,-32.49438613446763,-13.049503403844925,5.348604170945593,20.00029059744092,-2.4225256054896884,-4.6427176867184805,-8.345649453482283,-18.541005603229472,1.7756058232187693,-10.113796744521235,-1.5514607631804187,12.586945591714203
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
413.80494286748456,-22.01387908169953,65.92098742552324,49.186226512106366,7.48693078823436,-61.24159085245736,-29.558075258093947,-47.20384885673734,-1.8324086230331176,9.349388616428664,-49.5219591893913,4.872459803816435,-40.44751619575056,29.967839784769602,-31.119294088289937,29.62091432153586,-30.5834100947907,34.80990905042599,16.684748293291005,35.79756216473948,-10.925913037955194,-6.32332253860141,58.59817988343785,7.663339154794838,-34.454679142818236,59.01868693255036,-11.29020967358197,22.830850368168377,57.44875057496734,15.478555825062898,-20.71673427217525,-47.58121384774117,52.10373208713295,-12.86831476305418,19.75403655809476,30.111775834112752,2.408935639096103,3.0966046397502764,-47.169540473882364,11.244792002062221,22.47413048070387,-43.73944652828448,-10.273151180270643,10.309293111569758,35.16504096859451,-30.273245276747986,-18.48265062302149,16.880733390500968,-16.215961004926957,-25.27574722903208
346.3225354075105,-8.959923848453288,-51.54428545285819,-28.010865914221238,-6.281261289849595,-15.474528766433599,-0.48519384493854184,4.558443255011811,-6.339007330998583,5.695910287131153,-0.09714628390434792,-6.263260428264022,3.077172910100855,9.180641207596114,-5.224359776207093,-2.605272246857092,16.46578886094188,-18.042872644753476,3.7666289010537413,2.007156086223442,5.572008207717209,-3.376547098270727,0.5066016636728305,-2.882170627789589,3.4793232560538,-2.9564725587989598,1.285380139184685,-3.0907463951146594,7.7947958563130015,7.193475810118172,-5.094089809412542,19.00707443582717,-9.853975050495977,-11.320559436521052,2.145507319258268,-9.158499551673007,-3.089541299460968,-0.6079769192240855,-2.440823448880344,-5.205159225890922,2.9494478778286455,11.230809962753735,-18.791555998134626,-3.899752116438661,7.990405352705518,-7.4329931926465616,-3.774159363350901,2.4719679274961592,0.47031627567283496,-12.1242738600689
354.464107739101,-28.42419547281813,-43.069304573305956,-21.813789535239675,13.708876203124763,-3.2755912254823425,-36.44024071023303,-30.062786439019035,2.8703006342018007,27.949447491104312,46.08647635871121,-28.811931002877227,19.61727187896404,6.235600410771964,-9.757533370325735,-0.3243264371952478,-27.549972025647598,-13.214576620547756,5.232923670055429,0.04606453974560995,-13.749538823466045,28.360916604182385,0.7136033330252587,11.805240594225827,8.318034405091554,-10.38940042551616,13.733432344312469,-10.166621747119416,-7.1053035370992,17.499889479285528,5.964055212469949,1.2131541841220634,-0.46380422893866785,-20.58868232997076,-16.45309995294498,-30.355374523770013,-18.198839200745926,9.694408261561847,-15.106834753892574,3.876010258135506,21.45861213697754,-10.646185321915725,-26.853407909729818,19.39261643998842,16.983633427638033,-5.797676804743641,-0.6968975394582654,4.90043537822576,7.891121455154076,-13.21482564134587
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
349.28849153128914,5.274900900276394,-58.710828657451636,-9.103760713476872,-15.044658051773501,-45.94794319666723,47.970634102702384,5.223242188544336,-16.450070060255474,9.99686942573219,-4.193455954837168,-3.213519118800761,-15.49317853302311,-3.140549942717522,-19.35035489937623,9.598736527697763,20.91534969071132,-0.49084028265859825,-24.867475698609994,9.371895258189335,-4.433121748826093,-5.429202755132369,-1.1724853005717428,1.7936176793426684,-1.520967015224351,0.816660992891629,11.087338589047235,12.966596018388753,-7.202817852419705,6.473250596930731,17.395262141812168,-9.373616942299966,18.182175657985624,-20.31412730382962,-3.2048286079476034,3.1227321296041857,13.79551291557368,-6.669724021801438,-17.76392835323911,2.6059750388366933,0.8575595494520708,20.795154398321056,20.58149018167058,-9.570679809867114,7.694111790300571,1.9777544972370538,18.499901988259708,0.447788868917895,4.76649663417866,0.6345938716694556
347.00763329782586,-38.031087430112585,-36.615682885635586,6.415936782884491,-0.4364255933476612,3.129326615577452,-25.813746484880564,-12.750763189039352,5.174260668845673,26.208235958107498,31.263333313743136,-30.617133763870097,16.2589982178913,-0.3861284876108495,-3.2953547500722813,4.960831920836883,-6.704985587792088,-4.048302319379137,-4.875222013890237,11.448851422827321,-11.619808832441608,1.375357634844539,-12.318912495126172,14.660566666127762,-2.4020147194131414,-2.1302024442395777,-8.067816585886185,-3.175736122446387,4.378798790263377,-3.430258894088102,0.5651024266672369,-9.53573950286765,9.101998089519057,-0.19992000027789159,-0.8183203182321485,-4.923591408266212,0.7744650893095899,-3.32768122584444,0.5981224339700567,-6.24131768764399,-2.781547386226777,-1.1672457668485283,3.7796549156355095,-3.373917321264094,-3.727828472929254,6.872097731209165,6.928683523328422,-5.360597368593365,-1.747845362864084,5.692535417117619
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
346.6697304514135,-78.38881613628976,20.78695921361565,33.766113724768715,38.02188286743327,13.291623678264553,25.355615128741743,4.900815856501567,-29.31294205341531,14.993438221624139,-33.9295054179047,-24.800148661814745,50.54266047653391,-15.634887468926719,15.093826320733182,-31.99570201075223,7.489836940898393,-6.65671066477637,32.41026345674946,21.488317756848083,-28.847121412483588,0.26194847323018816,-20.826425884169268,51.140208038808794,-44.86838600643042,-9.648768753605632,-0.9301123741810937,-12.661324181680774,-22.776494222933415,-8.77904237844174,32.63308443206855,-29.060258605601252,7.088289540728038,7.65075145972983,0.1272599808727121,11.254687801899872,-6.234240945488016,17.40573855648678,18.263463211347165,-12.732972626847593,-2.7096535296283175,18.74890205329787,-8.28721479600886,-14.8560456706675,-11.296746170297185,1.0215764334925221,13.793351775709928,31.53497672632993,5.681639644539233,-34.99479628381827
346.0354526839213,-78.42021923275098,20.436142454035306,32.87626342749231,37.87937080572326,13.989118450691436,25.707959513192286,5.505786058801411,-30.19275367536541,14.522243072272833,-33.308879736571,-24.89411638229268,51.52221112681888,-16.88301364046423,14.32240396067952,-31.866757778077353,7.654421035593391,-6.682195523475524,31.7591169539773,20.551802719065805,-29.030177441421447,-0.3909740255154175,-21.555953311079016,51.00658632030605,-44.7942575707021,-10.204134782069275,-0.018931898765795773,-12.827977029120328,-22.913424412841103,-8.620123611114717,32.663958443221645,-29.048389237192996,7.031384695067863,7.536081081730027,-0.7746807877848363,11.552489662622602,-7.1231720334501665,18.076693586218614,18.256234297791814,-12.894066581988406,-2.2009561091904137,18.721599835252686,-7.964732774614464,-15.108685577297637,-11.205471574849186,0.29338974861718575,13.306166890136936,31.866017416843718,5.746670788193683,-34.4683860037358
368.61380126165835,-112.225855706383,102.79958843981218,113.4536864675826,-2.4830529727674553,-2.1408798399056947,68.71248193515802,3.10110599606208,11.877528876058717,52.88168826352916,-53.75758493801532,-65.02690113780665,32.4034933147925,-22.244883185788353,-23.977371022932363,21.111698311088496,22.5494074135752,-29.290833609842018,60.00388409076221,5.086001341647463,-19.821131690953013,22.461915015806756,10.82201962910539,92.11922230938339,-39.92435206883524,-21.51994472882991,0.5358566442118667,-17.45224402100338,1.2889366412147922,-15.175069416445467,32.90279398137096,-14.677970313242366,-8.90945712647949,-22.871954991502225,25.9339041676411,0.2516358959956773,16.199197288630927,-14.922486370864169,5.055880616292887,-7.3994633890889725,24.617887663805508,37.29745754901873,-20.39311967148345,-10.39742738693273,9.780106918884512,3.429702374131948,22.15726572877247,28.092151126898784,-1.4435682223095456,-19.431582832219593
348.360524441371,12.238931527893488,-56.23633660197724,-33.47690849869124,-17.87331127440605,-33.39539750852715,-4.792290298635671,-5.548793825700973,11.963623323463214,42.296969547373216,20.778301071277944,-19.124591775486767,-37.93002055021961,32.528373222768984,-7.363642183779474,27.398483461848123,5.775496720930613,5.100796989406559,2.096341919663793,14.624069500686865,13.193522063619717,-16.16072632040807,17.16288204419845,25.215461047179126,7.987119647247771,26.866770433036265,-14.124046099652222,1.300936702221241,13.58328498393173,-13.291536401902967,-28.932641759969734,4.718561275707915,-15.377981258511047,-13.764662443683758,-6.519229727326028,-4.347240793974338,7.4088911818939325,-12.220897873002356,12.154047876196,-6.351719417074569,-13.144491370427083,8.456900727852343,13.069220811557614,-3.8753370956211453,-18.953488739521482,11.273666497534371,9.125079236093129,-10.24878877409958,-1.5797928458770625,7.285859071332184
347.9701851794834,-28.247810758886295,-60.67101382387376,-6.897473656320967,9.83698109212469,-4.831512115273499,-49.39014862685132,-36.189197078657585,10.667939299398657,43.75224007293674,57.17848245109529,-52.612418688233724,20.33018675413877,-13.037749397116535,-6.79907515639267,9.487532119138491,-13.88673631464658,-17.519634870210325,-0.6413495945756451,5.252573467937056,-4.401255902555352,9.50029942291692,-29.62215502743285,9.215180714211233,3.1002538623535685,-11.41752244088849,0.07275181641874459,-3.5526907759400017,-15.379250928683183,-5.844587490415658,20.89801374810516,-12.437546105527089,15.792498408396101,-18.2716124551232,-0.3375758191156367,20.957089694294293,8.856755810914485,-10.343507049236214,8.344615259811283,6.514276889642688,-9.324926219658089,-1.320803243722484,7.1785330586508085,-8.966663899080256,-4.305144281372454,11.837609828942917,2.327375766007102,8.451663435746903,-6.928260347694517,1.1844508759010115
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
368.29776354036613,-31.183766531645276,180.55117933723096,45.41116403696669,19.920296051378788,-9.034695351533152,-28.32976448765208,-8.167724580818495,-44.18121868502862,44.28839243681867,-44.91756593027294,39.281332488165226,-17.55665258524453,-24.29934430019792,-30.60214691123181,56.6096963065503,-10.738036645061017,-57.052920038141984,-20.05812349834729,37.62421848617336,-37.961494050947536,13.89403963756599,-19.056875595408126,2.8634677099165238,-27.617994502838386,-14.84551287995614,-30.184711399269993,18.63202826795554,32.11936089417791,-39.14679447691348,-0.5234263090631295,44.87215961467653,-9.241482781694193,-6.31597163876835,-50.63302696625248,15.054703892776576,-3.736699622377559,-41.91200360716677,-1.4705566074414502,-28.649299779322117,-12.139529104734091,-9.262741888631705,17.368390881311463,-3.2585708741365282,23.093320830586986,-9.557627530827919,-28.75265675869699,-1.0338299954370713,-27.194689068847413,-12.710718818718314
347.5410146698433,-10.692500885619463,-63.805490190937824,-11.446943393754834,-7.053639248009012,-27.116315967565203,18.24239242053784,9.394270162638213,-6.694271054779409,7.494597655103226,-8.254741737894257,-7.465271836953706,-13.695659803272665,12.294578614460367,-4.578586583984092,2.1693885393266252,9.594410476334904,12.825791886045897,11.629222830857241,10.42680727944958,7.359084710065715,-3.194665080833675,1.7639683718724688,-1.6725759663224364,1.2881928789532118,21.084717352663922,-5.197649372500977,4.419634732040239,3.3370557265847562,6.9852708079399255,-17.77779041459488,-1.519628342773934,-0.7317385562732783,10.345182648260392,1.7477132510377233,-11.708546511114028,-5.281057981324836,4.467565462883263,0.2800823368613505,-4.208245149355496,-2.441212442448566,2.7303307399264405,6.190228246505995,-1.6237492520173138,5.199016733963677,8.962288372288711,-7.85035142097307,0.09875141124187375,-5.454195523505976,-1.3234566758253699
349.0819587298401,-27.95343854987774,-46.422592820796005,-12.680572682560578,-0.8473881203245918,-5.046675598970448,-35.341963749810915,-27.157413788241662,3.3497056273880728,39.925904536568765,43.020878706360435,-39.252386685871656,19.698667395524087,-2.6595538768907687,-11.465745111394291,1.695369743319621,-16.460252512915833,-14.511194092248271,-7.503614328171178,0.4458246244140446,-9.13800434576523,17.409374543966088,3.623190836624993,6.040072564351103,7.139287173604262,-17.329401791237924,-1.4949739501517991,-11.679167025924437,-3.6034681524803607,11.512143807063167,-8.249014127935801,-3.539044278957833,2.316219185087087,-17.89793410575781,1.3656097957728235,-17.607843688520674,2.1838123217296523,-1.582189007843055,-11.77567932758584,-5.983891801849428,1.8540386646719584,-1.4708776027916384,3.0343192110817783,9.945876202046927,6.402315782340131,-2.9786716137234497,-2.837249326876776,-2.3123816828314134,-1.7717181418608674,-3.9579871976729506
340.9744673848546,-13.365742945134903,-83.5469235384598,-22.439392047063272,2.3902426532926793,-28.866390741249855,40.60657616746213,16.377973650539836,-4.364414036027067,-7.7171746983950005,0.012074733604852046,-0.876419349083798,-0.5941297393840568,6.298414909877417,4.237574247251306,3.430957065486902,11.5509230753649,25.576966218761036,4.734267113851632,0.8636712724654715,16.643647277677655,-2.1044815044932292,-15.180062848751053,-13.54086332622366,12.45884837099403,3.6690981471576185,3.6988668690766264,-1.191695078587293,-12.551638982839929,0.6359133978581595,1.0701714559792481,-7.716202580746709,6.857182837633066,-1.4706679921289396,-3.5403831149194587,0.9783618257599053,9.113597896259373,1.930930340453319,3.872607592077205,1.4896266073798128,4.7083760231591025,0.4806279574004221,10.18709263841734,12.115627340316022,6.458963182296933,4.916582044814718,-9.441302194224557,1.5189957218647598,-0.8567264387370709,6.69029546383565
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
402.2224657946632,-61.52438016951954,156.6634263803123,162.2041655715808,-86.0827692868206,-40.06859406367654,98.06525937075493,-22.387235000135966,84.89534724520381,17.790560190218127,89.20638923263354,-15.223367816031368,-47.67285694269948,7.385294281625551,-22.652643597703367,-20.239316559447236,-27.37842060988853,15.27264050144216,32.39945495987295,32.09834457632612,83.11636249544374,6.380811302589152,60.56575243375207,-10.128188111659616,34.64757706872167,45.91122786870746,-38.9815627906499,-69.76141703761753,-8.735076183642933,-76.61629319280459,-1.9642305889868783,31.852263419205087,41.45323242869057,-22.435106032521393,6.919522197022579,-5.172957083955846,35.17018345704186,22.64842316586925,55.022273413406516,55.32184643737365,-20.779319027285787,5.393816650603693,14.48518466806902,13.297700767247804,0.787401112809666,10.456860845982654,-7.603672942457013,-23.303404528917532,-25.497124238196818,-16.289333861383362
348.4526238736953,-8.473121890310857,-68.02569481665456,-45.75397904652863,-3.1034444081257164,-19.75852471291805,-11.230716444748634,-5.505179228839408,-7.8147107749482,24.978511702915366,5.809413803054759,-10.206455138096013,-12.872166665791843,14.616255702198606,-1.9754046469753963,38.059487744098185,14.366648970365262,-2.516863418724869,-12.74560938710652,-10.858435932965735,23.50980063688329,-16.68465384329457,-1.1228128279915777,10.792100428168416,26.44377229553246,3.5740699700535377,-1.420198917904789,2.3239664752683513,1.5535185894148664,17.27242156926785,-31.219545341362828,30.651916409942356,-15.918157444024127,-13.913027661376045,6.7045119996888465,6.694748663275445,4.1495705380920676,-9.685326464611574,-6.409143965034893,0.6296865035838162,-23.16972271159097,-4.310900154025671,-1.1773959132184566,-11.49295264230352,-2.9911291979602965,-0.6323607822430503,-10.538436957247242,-15.63308279274218,-12.935019642336144,-6.75833772458102
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
414.4104746816325,-76.26882883504057,206.69270504515535,138.65279868343345,-11.993518296241138,40.211398232720974,-3.785775070019998,5.502821505424909,55.81425320531141,31.556163300902117,7.208839929029111,-17.317042533351348,-9.60927143400939,55.36752767171784,-34.472853192629614,-33.732275907275245,-7.46534388850634,-70.93965403346786,25.27613283476654,-12.973800891516735,-49.415659333545314,-63.26203885993247,-25.591148225403423,23.849003819723233,25.925981419954745,12.625320710217201,64.99087979768149,-3.7093709739543153,-10.193632523553678,-16.411356667430795,-17.3879921816769,46.23262980880916,-19.335212268734615,-31.814572810378795,-18.290685791125235,-0.12967088825065054,20.088804602257397,56.20195110873979,-16.60854660908608,25.905274943687086,-29.89036953846183,31.656875458572017,5.819365556020232,-19.329919506082287,11.758936823839115,12.01350323083068,-45.57226873818809,-14.017013280786555,85.01552467514561,17.65543629722595
346.4510818623915,-31.039541911442168,-50.97649382965598,2.806793602313594,-1.0952726016884835,0.25124512049542064,-22.556369808739657,-9.201808482336443,2.65637075694997,19.5020554970012,15.943853461175168,-6.946151744575563,6.368277796077491,5.822904870564228,1.6808083528545115,5.373638949832585,-8.874140526320708,-2.666063857393018,4.017499566883584,-1.4183149256346776,-0.10983433021932394,-9.205942598837092,2.9133183052758898,-2.8229117526473706,-1.2204548406001356,-0.5284282399758355,-9.261051711887687,0.6616048061748445,10.38920252733554,3.4635223788325074,-4.809134404583442,7.5851705893224475,-9.05529063419814,7.903518892700523,5.650834215864451,5.531757697027526,-1.627746330755659,-0.11846426117466316,13.024090508588783,-3.5946630532941777,-11.881434626213252,-14.17272597488713,-2.996423483144241,1.533155007307438,-2.1598191714488566,2.4525352624908936,-10.874146718280468,-3.2346103824140733,0.5110433197086248,5.382535251567689
332.4250824410364,-7.438315558930103,-65.37480747137965,-26.901602250488676,-20.620851570833693,-23.761228617747822,-11.206574765082179,0.20166857323474827,-13.482440055465473,29.614562373952676,1.7220991010383382,-10.278553086248781,-23.462518438860908,18.23268653606198,-10.957130628634783,35.46554220152717,-2.0408115806332017,7.72337746875785,-12.314419937660052,6.681908069361958,13.496334799661208,-1.0995830313749633,3.0290702839552055,21.20515368334186,-1.6846283962816162,8.59469672851471,-22.291051062804044,5.653296564862056,5.536960016175376,-10.98882044751224,-17.401709466825203,4.957461009001226,-10.563793647970737,-12.985905404349035,3.224406266385083,8.012204723583089,4.083152932827062,-0.13825865994459535,-4.062639964507703,3.2257981870642873,-16.173268910677272,-0.6646760289601794,5.951806184151722,-8.198031581243978,4.853362832194202,10.682304618845393,12.38794433897346,-9.515270742475638,-3.1160441104728096,-10.42453476936748
345.4339123818256,-28.50315852532835,-45.55363704349463,-2.3098727653759705,5.500468043928634,-6.314498350725284,8.94280623644724,-0.2687003711712608,-5.416697265362762,-8.322958819994334,-13.964994084466515,17.38246925749591,0.370044968628188,2.797935234470896,4.076245017228473,-5.657177702942685,-1.070798082783649,1.4953662674757733,2.33008428172825,-0.4735608832957689,1.3044324901147348,1.462079693797845,4.498745908060804,-9.208883162038207,-0.817705418241299,-1.7276061257141055,4.261490313511068,0.016775277672218085,-1.352005912270313,1.0401081815844295,0.9322513639617851,1.6040780875866933,-1.680539216982548,1.86120291747032,-3.6802636749263513,1.7810347790889876,-2.8691522904442217,2.4295393663409204,4.786501873488566,-0.7170440689958311,4.239491674419658,-4.566535642092453,-2.8875397518688097,2.956638217441834,-2.458997410270308,-2.395132132172695,-1.1714464084614125,-0.7686759720711978,2.8038850686545462,-0.10384133171880326
446.742089900814,-100.00408719757478,115.25941864833577,133.28273712151898,-52.91350619309195,48.06435296876056,12.314857219971131,20.556718704366503,22.75446290395776,3.8311372622989754,2.3071840555018865,-31.979307381981368,-42.44264409438767,28.68675021570903,-46.76152368616205,-5.581784792607269,20.605988713023756,18.10981706101969,-12.131624615690127,-22.847695672420866,1.0687928661243542,-7.688115627973899,72.65966013741894,14.212875559325159,26.356918980064446,-2.881722664122883,59.84875709905362,9.32102736228315,54.65734887801391,-80.23454609784443,-5.855007555778856,-70.97161603263895,11.407170128917123,10.861496186611241,-4.530504298676432,-36.50632604988928,22.027950128640857,16.863263671855545,117.82411420742791,-38.700245770673135,78.34242830859351,-27.733348596265337,4.1785636077699975,36.527861647711624,-28.99616935463458,9.679125813062885,49.39249261570494,-36.23180243387083,-7.375078233047019,8.997673842850698
352.6833728176087,-52.086154085243464,-36.7441313364412,6.070039283625601,7.870463182580728,8.61847525837123,5.724482376396262,6.778611769618465,-10.926878779022108,-21.43265966337227,-18.531659544981835,7.6851682294311034,8.082447767971946,2.7812604875346927,11.492853648410131,-10.241933732076033,9.553152510261489,4.2352510104992485,6.817324878652908,-5.979261346194274,-5.640488936819695,2.4868224817203712,15.521315457317332,-10.919824858954858,12.767041094099143,8.424261448619944,5.339312020166385,-5.84703920634396,12.61099689602597,14.64948363941237,10.066602496451223,-16.978233357335938,10.40534385016015,4.486721842159063,-9.773471726402555,-15.002962373698676,-3.9087296660884845,1.8552996866886498,13.725147710896145,-9.999195091076569,20.957613206499275,-3.5479720988984322,13.07507512703142,4.5221038566292,-6.129644920429358,1.400936337767205,5.978090717764812,2.5442522112456465,-14.230190815253687,8.90358342609356
351.2858412547878,-51.70535861657248,-37.04040633180138,5.291601267866507,7.673015766915234,7.517264879908227,5.319780994987164,6.05043590341192,-10.67369980664664,-21.76804071321974,-17.752774527528395,8.29192914531477,7.686105290750562,3.3484892583846304,11.522636654904485,-10.003645941494483,10.037922832127942,4.545212569462209,6.852621504563388,-6.56696403001133,-5.167335757323543,2.5496614867036036,14.615905243766566,-11.301675538880612,12.616358524885966,8.88931163650244,5.803738292109447,-5.751838745274111,12.657652697838085,14.311629411621519,9.49847303074349,-16.286454006200326,10.61442731126153,4.3362980344798245,-9.759261673011329,-15.052780704558607,-3.9681351582324833,1.1605962232416727,13.389143078988475,-9.66258910253521,20.66822077290925,-2.780755698178929,13.048519483177841,4.76760387772597,-5.733147767308723,1.1373124765791305,5.319351223884037,2.9608524673879146,-14.415538140264108,8.735476126050049
